,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7327199999999999,0.6072000000000002,5.46,-7.461260000000001,0.54,0.16500000000000006,0.2551513,0.009267232399999997,0.15865799999999994,0.5292000000000001,115.20100000000001,4.02
std,0.15055543964986207,0.1497837897553316,3.764550004275926,3.532007533504805,0.5034574339058886,0.13393763702650907,0.23449960265579234,0.03538093050503528,0.13596024042164018,0.2288998533357828,24.564852275275797,0.2466096643090295
min,0.205,0.17,0.0,-20.691999999999997,0.0,0.0295,0.00011999999999999999,0.0,0.0537,0.13699999999999998,78.079,3.0
max,0.948,0.8909999999999999,11.0,-2.6519999999999997,1.0,0.489,0.753,0.162,0.752,0.9520000000000001,202.00599999999997,5.0
