,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6716000000000001,0.6127159999999999,5.7,-7.150040000000001,0.62,0.11355200000000004,0.28844458,0.069171407,0.14751999999999998,0.508874,123.30563999999997,3.98
std,0.15399522918663713,0.22884685223876652,3.743020716163972,4.155407177966303,0.49031435147801444,0.10819863487010868,0.26096644886519377,0.22972717596779305,0.09563924990530293,0.22324228972676521,28.430915250659876,0.3187987657774485
min,0.259,0.0448,0.0,-25.365,0.0,0.0272,0.000349,0.0,0.0515,0.0583,74.96300000000001,3.0
max,0.9109999999999999,0.9840000000000001,11.0,-0.114,1.0,0.462,0.9790000000000001,0.9079999999999999,0.465,0.927,175.074,5.0
