,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7043200000000001,0.6372399999999999,5.82,-6.136780000000001,0.58,0.14228200000000002,0.32148519999999997,0.0017629426000000002,0.16843,0.5567200000000002,122.9638,4.0
std,0.13709618848808006,0.168488546210363,3.2868941980824014,2.377917604604019,0.4985693819032897,0.1076406108211914,0.25159242625309364,0.006673660972523774,0.13749331746284535,0.23274484934786246,32.727569601802344,0.0
min,0.272,0.179,0.0,-12.148,0.0,0.0349,0.00307,0.0,0.0237,0.11900000000000001,79.992,4.0
max,0.94,0.888,11.0,-1.746,1.0,0.517,0.94,0.0454,0.737,0.9009999999999999,182.18400000000003,4.0
