,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6917800000000001,0.6476800000000001,5.12,-5.7101999999999995,0.42,0.09520400000000001,0.260364378,0.007846894200000003,0.20964400000000002,0.5472799999999999,117.18012000000003,3.94
std,0.14709906283084978,0.18200016147111026,3.6063436172547796,2.8662789644486484,0.49856938190328975,0.09085353982074217,0.2684864280228456,0.04767103127538338,0.15421444936139006,0.2383801662753623,28.819364536919217,0.23989793748209529
min,0.342,0.271,0.0,-14.605,0.0,0.0277,1.89e-05,0.0,0.0433,0.115,70.27600000000001,3.0
max,0.9640000000000001,0.91,11.0,0.175,1.0,0.53,0.9620000000000001,0.336,0.664,0.929,184.11900000000003,4.0
