,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7089799999999999,0.68608,5.8,-5.6146600000000015,0.66,0.13354199999999994,0.27169259999999995,0.0003806632,0.14901,0.57152,124.42708,4.04
std,0.12038128032655751,0.13404169926876164,3.356382892705922,2.037783155334067,0.47851812069840666,0.10270740904856566,0.21037332618621843,0.0012257660325014916,0.1255269062140602,0.23106605116286555,32.41073022358679,0.19794866372215747
min,0.433,0.31,0.0,-11.134,0.0,0.0333,0.00513,0.0,0.0344,0.1,79.992,4.0
max,0.94,0.8859999999999999,11.0,-1.746,1.0,0.41200000000000003,0.94,0.00524,0.737,0.9670000000000001,182.18400000000003,5.0
