,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7297999999999999,0.6947,5.5,-5.254300000000001,0.54,0.176354,0.2594544,0.014400674799999999,0.187498,0.590958,125.91851999999997,4.0
std,0.1364690291544838,0.1416399934873694,3.91360786622935,2.1657438298964844,0.5034574339058886,0.12562790572941662,0.22210214132103218,0.07373329291992578,0.14658059493754586,0.2430156088797254,35.83180192615357,0.20203050891044214
min,0.214,0.391,0.0,-11.568,0.0,0.028999999999999998,0.000143,0.0,0.0478,0.0369,74.973,3.0
max,0.978,0.972,11.0,-1.8,1.0,0.428,0.74,0.465,0.6709999999999999,0.95,204.077,5.0
