,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.64058,0.6983600000000001,4.46,-6.48544,0.6,0.11457600000000001,0.20773032000000008,0.026699246,0.18475000000000003,0.5188359999999999,117.34112,3.88
std,0.15525937350519126,0.16286901711097132,3.569771043935794,2.4120451831825798,0.49487165930539356,0.1425611956820148,0.21915981734459425,0.1315475168008447,0.17556719540404128,0.23882265195268704,28.879330377391554,0.4797958749641904
min,0.305,0.248,0.0,-16.06,0.0,0.0248,1.4800000000000002e-05,0.0,0.0507,0.0738,64.01899999999999,1.0
max,0.9359999999999999,0.972,11.0,-2.56,1.0,0.922,0.833,0.875,0.9129999999999999,0.9440000000000001,196.07,4.0
