,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71556,0.6816400000000002,5.92,-6.2549399999999995,0.56,0.12748400000000001,0.2193979999999999,0.0121683524,0.17630200000000007,0.5443800000000001,118.61929999999998,3.98
std,0.09442179789840557,0.130897804038268,3.5676551494372495,1.963395958589118,0.5014265364224069,0.09534530661693608,0.2341243971455677,0.06788714443797704,0.1352094135262869,0.18699960602381288,27.702716316569504,0.14142135623730942
min,0.475,0.391,0.0,-13.285,0.0,0.0275,0.00227,0.0,0.0644,0.18,71.551,3.0
max,0.9059999999999999,0.972,11.0,-2.867,1.0,0.375,0.9329999999999999,0.465,0.6940000000000001,0.863,181.93599999999998,4.0
