,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6886999999999999,0.6512600000000002,5.36,-6.0927,0.38,0.132632,0.25087250000000005,0.0227341558,0.151892,0.53275,116.71057999999998,4.0
std,0.14443249252837528,0.15276135984346462,3.8426181550752974,2.748280458685364,0.49031435147801444,0.10744839376393199,0.2264647079822364,0.13470994671115177,0.104529684954728,0.2168244905306537,28.72810482187669,0.20203050891044214
min,0.307,0.235,0.0,-16.541,0.0,0.0253,0.000195,0.0,0.0462,0.0895,73.02199999999999,3.0
max,0.9079999999999999,0.925,11.0,-1.865,1.0,0.426,0.754,0.9470000000000001,0.499,0.9179999999999999,200.06400000000002,5.0
