,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7089799999999998,0.62339,4.92,-6.9933000000000005,0.48,0.14602,0.2196262280000001,0.07108614440000001,0.16457199999999997,0.4944119999999998,118.42117999999996,3.98
std,0.16549757874793386,0.18080210429739846,3.958148402411184,3.7097190897007,0.5046720495044484,0.1360328141685389,0.25667807737573,0.2161392382250751,0.11999377031448641,0.22660761613369468,24.817692785829966,0.14142135623730948
min,0.24,0.0365,0.0,-24.41,0.0,0.0261,5.539999999999999e-05,0.0,0.0629,0.0681,69.55199999999999,3.0
max,0.951,0.9790000000000001,11.0,-1.865,1.0,0.588,0.991,0.9259999999999999,0.7040000000000001,0.965,170.08700000000002,4.0
