,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6443399999999998,0.6445199999999996,5.56,-6.895839999999998,0.62,0.11687600000000002,0.23562042800000005,0.04358810200000002,0.23037599999999997,0.511778,120.93986000000002,4.0
std,0.1648246576065064,0.19677908881768502,3.637446962934754,4.075582579415199,0.4903143514780145,0.13548494992855425,0.25535054878306457,0.15898553852259512,0.23025632527818263,0.2231233275613306,28.34765998765892,0.0
min,0.28300000000000003,0.22,0.0,-22.951,0.0,0.0251,8.14e-05,0.0,0.055999999999999994,0.0499,67.479,4.0
max,0.9470000000000001,0.9890000000000001,11.0,-1.382,1.0,0.8140000000000001,0.953,0.8220000000000001,0.8420000000000001,0.965,194.021,4.0
