,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6225799999999999,0.7112400000000001,5.4,-5.02922,0.52,0.10577600000000001,0.14695560600000002,0.03154021199999999,0.18198599999999998,0.453478,124.99589999999998,3.94
std,0.17304701378409232,0.19814461426762348,3.57998973889762,2.490181767728318,0.5046720495044484,0.08279486467364103,0.20320256883282184,0.13418032224361887,0.1334969785028401,0.21976681360766304,26.00954669963335,0.46991097723995806
min,0.222,0.18600000000000003,0.0,-13.049000000000001,0.0,0.0276,1.85e-05,0.0,0.0404,0.0479,78.028,1.0
max,0.983,0.983,11.0,-0.953,1.0,0.408,0.795,0.88,0.58,0.905,180.043,5.0
