,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6259000000000001,0.6755,6.2,-6.490260000000002,0.58,0.13579999999999998,0.17350958000000002,0.032698597999999995,0.17398599999999997,0.4801799999999998,118.60416,3.92
std,0.16072492028307245,0.1942388861632994,3.3926691677251184,3.38901563464035,0.49856938190328975,0.11736315174600204,0.2308954201240219,0.1315387923739648,0.12241578864756002,0.2235124550243686,32.59782522003452,0.2740475156178697
min,0.265,0.158,0.0,-19.316,0.0,0.0276,0.00018600000000000002,0.0,0.0215,0.0792,54.747,3.0
max,0.9129999999999999,0.97,11.0,-2.54,1.0,0.473,0.966,0.8220000000000001,0.5579999999999999,0.9309999999999999,212.11700000000002,4.0
