,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6705999999999999,0.6372,5.04,-6.672900000000003,0.4,0.130906,0.22402281999999998,0.0309208398,0.19273800000000002,0.4598119999999999,120.31098000000003,3.86
std,0.15608553385099794,0.16832948739460538,3.6307080323714453,2.7433963699868715,0.49487165930539356,0.12108916331971821,0.23102734383809484,0.12434235125744647,0.16258996616630186,0.19495991177675479,29.844098018030238,0.6391959234627744
min,0.23800000000000002,0.13,0.0,-18.725,0.0,0.0247,0.000741,0.0,0.045,0.0876,69.42399999999999,1.0
max,0.932,0.9490000000000001,11.0,-2.552,1.0,0.628,0.898,0.672,0.7170000000000001,0.895,184.067,5.0
