,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.65412,0.6059999999999999,6.42,-6.867979999999999,0.5,0.11377000000000002,0.30890422000000006,0.0008236840000000001,0.18584799999999999,0.4148800000000001,116.83090000000001,3.92
std,0.14692683727013278,0.12802678291223732,3.3992195983123867,1.6477382704043448,0.5050762722761054,0.09627414141981454,0.273817423191208,0.002685214656171525,0.12237017817312536,0.19068854829008372,27.15585407721999,0.5283783431116266
min,0.295,0.32,0.0,-10.775,0.0,0.0259,0.000551,0.0,0.0574,0.0754,75.001,1.0
max,0.882,0.828,11.0,-3.28,1.0,0.349,0.866,0.0143,0.6579999999999999,0.898,197.96400000000003,5.0
