,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6900400000000001,0.6710599999999998,5.82,-5.841199999999999,0.5,0.11857199999999998,0.14525020000000002,0.031804002600000006,0.158004,0.4368059999999999,121.18064,3.96
std,0.13374708999313834,0.1440062937966991,3.657198660288545,1.799148880409165,0.5050762722761054,0.10417378737240095,0.1305218212343305,0.13960871170672176,0.13057327125927015,0.22279283725158727,24.78104715117123,0.1979486637221575
min,0.258,0.379,0.0,-10.329,0.0,0.0256,0.0039299999999999995,0.0,0.0441,0.0636,68.976,3.0
max,0.902,0.934,11.0,-2.345,1.0,0.382,0.469,0.8290000000000001,0.71,0.871,180.043,4.0
