,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6122200000000001,0.6630600000000001,5.86,-6.816419999999998,0.6,0.10900599999999998,0.3003236000000001,0.000606411,0.201872,0.48468000000000006,119.24549999999999,3.92
std,0.15063746044658322,0.1826857913668902,3.811957555923631,3.5311456260319956,0.49487165930539356,0.10592062374577427,0.289192291382289,0.004127112498528134,0.1545993862226114,0.21891265987388947,30.187749963979677,0.2740475156178697
min,0.319,0.106,0.0,-22.506999999999998,0.0,0.0288,0.0015300000000000001,0.0,0.047,0.11900000000000001,46.718,3.0
max,0.895,0.909,11.0,-2.7569999999999997,1.0,0.478,0.9940000000000001,0.0292,0.765,0.963,203.862,4.0
