,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.55464,0.6098199999999998,5.4,-7.27392,0.66,0.13788400000000003,0.32275258,0.0022126846,0.179018,0.36401399999999995,121.77521999999995,3.8
std,0.16018812409801425,0.2196627925912342,2.8855728395320224,3.1795505512186946,0.4785181206984066,0.2478350466560781,0.31457031487373177,0.008285220366020155,0.11521922616278511,0.20140896764786714,34.53615179884785,0.40406101782088427
min,0.265,0.14800000000000002,0.0,-18.726,0.0,0.0235,0.000239,0.0,0.0215,0.0344,54.747,3.0
max,0.865,0.945,11.0,-2.112,1.0,0.94,0.9590000000000001,0.0545,0.551,0.9259999999999999,191.702,4.0
