,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5742400000000001,0.4876999999999999,5.36,-7.981420000000001,0.8,0.04779600000000002,0.5176878199999999,0.011980715999999997,0.17253199999999996,0.39709800000000006,115.61099999999999,3.96
std,0.16527646103250326,0.20516198179855397,3.5211315435437474,3.109661035993394,0.4040610178208843,0.03027638643415367,0.3342803604083896,0.042393089278421926,0.12389788659230962,0.21790437192043854,24.90745653372885,0.2828427124746189
min,0.25,0.124,0.0,-18.717,0.0,0.0249,0.000551,0.0,0.0609,0.0542,69.98899999999999,3.0
max,0.943,0.966,11.0,-2.373,1.0,0.15,0.972,0.213,0.748,0.9329999999999999,197.96400000000003,5.0
