,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.58766,0.6644800000000001,4.5,-5.89286,0.72,0.088638,0.2531063600000001,0.031722395199999996,0.157288,0.4278600000000001,122.9552,3.94
std,0.14294791544689361,0.22818979211281515,3.5181743874356433,2.9534857925743907,0.4535573676110727,0.09737621527889044,0.31135204000215,0.14558168881104117,0.09701626339570756,0.2031241713326896,23.823373610890663,0.23989793748209526
min,0.253,0.147,0.0,-16.678,0.0,0.0275,0.0005780000000000001,0.0,0.0403,0.111,75.99,3.0
max,0.861,0.965,11.0,-1.578,1.0,0.46299999999999997,0.934,0.828,0.45399999999999996,0.9079999999999999,171.72,4.0
