,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.59518,0.4935399999999999,5.7,-8.31308,0.7,0.050286,0.5243262,0.0237239824,0.16360399999999997,0.4245999999999999,110.81102000000003,4.0
std,0.15956838339593415,0.2100588071207194,3.609793933855222,3.220222294519813,0.4629100498862757,0.03637888493876297,0.32518650398037674,0.0877932455638885,0.13066858367329032,0.25045431943260427,20.58299039031392,0.20203050891044214
min,0.25,0.124,0.0,-18.725,0.0,0.0249,0.0026899999999999997,0.0,0.0609,0.0446,69.98899999999999,3.0
max,0.943,0.9690000000000001,11.0,-3.8160000000000003,1.0,0.188,0.972,0.5379999999999999,0.748,0.963,144.63,5.0
