,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5982199999999999,0.5065279999999999,5.32,-7.854620000000001,0.7,0.05882199999999997,0.4345916,0.014796199399999998,0.175906,0.4409159999999999,119.99455999999995,3.98
std,0.1470289836760641,0.2103645921940753,3.7874120182412647,3.0745603162675708,0.46291004988627565,0.05957124114393262,0.31420926163852747,0.07794376127067436,0.11783158581775316,0.21107685935483794,25.474219695774227,0.24660966430902945
min,0.261,0.0734,0.0,-17.758,0.0,0.0267,0.0028,0.0,0.0372,0.0873,76.124,3.0
max,0.843,0.878,11.0,-3.4989999999999997,1.0,0.375,0.9620000000000001,0.5379999999999999,0.623,0.927,180.055,5.0
