,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7430399999999999,0.6618999999999997,5.64,-6.038879999999999,0.48,0.16470200000000004,0.29516480000000006,0.029192372799999994,0.14695,0.59461,118.43400000000001,4.02
std,0.12094052510322958,0.16437094062652616,3.821315085097253,2.846931593050701,0.5046720495044484,0.13071640824193978,0.22183450731036564,0.11358991939835768,0.12392143701160187,0.22360062086913182,33.5140359015169,0.14142135623730942
min,0.373,0.235,0.0,-16.541,0.0,0.0328,0.009009999999999999,0.0,0.0501,0.0895,79.60600000000001,4.0
max,0.9129999999999999,0.972,11.0,-1.695,1.0,0.556,0.865,0.55,0.795,0.961,188.00900000000001,5.0
