,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6875599999999997,0.6817799999999999,4.92,-7.37602,0.62,0.08178600000000001,0.18277404,0.026133981200000003,0.18903599999999993,0.5911019999999999,124.1724,3.96
std,0.14196035088886547,0.19054243621828706,3.762543646773756,3.347430939922588,0.49031435147801455,0.058697870524250136,0.22853191368741269,0.08077134211158517,0.18808047209551948,0.23475395238245444,26.09228023921314,0.493219328618059
min,0.309,0.121,0.0,-17.139,0.0,0.0285,0.000502,0.0,0.0461,0.0661,75.016,1.0
max,0.904,0.9890000000000001,11.0,-2.888,1.0,0.3,0.91,0.37200000000000005,0.9229999999999999,0.955,195.815,5.0
