,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7487999999999999,0.6909000000000001,5.14,-5.545840000000001,0.5,0.13029200000000002,0.23473000000000005,0.0012856522,0.16411599999999996,0.6043399999999999,126.90136000000005,3.94
std,0.10329490178461798,0.14677947501512018,3.801235030237152,2.1914735361376914,0.5050762722761054,0.09560803450141883,0.20547287546296814,0.00478078333143382,0.13325103263374424,0.19938964110402482,35.380708505590306,0.23989793748209526
min,0.435,0.166,0.0,-11.456,0.0,0.0287,0.0125,0.0,0.0537,0.158,79.867,3.0
max,0.9179999999999999,0.9109999999999999,11.0,-1.8659999999999999,1.0,0.445,0.925,0.0314,0.752,0.9520000000000001,195.801,4.0
