,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7146999999999999,0.6959000000000001,6.1,-5.59104,0.52,0.125452,0.23699077999999996,0.014163310600000001,0.19413400000000003,0.533896,124.21260000000001,4.02
std,0.12369683974647576,0.13195766946491685,3.506553631038164,1.9634512509084294,0.5046720495044484,0.09743700265153012,0.20373042419397439,0.08079332296807865,0.17372159595755737,0.2374330702341532,27.79268050610243,0.14142135623730942
min,0.405,0.387,0.0,-10.905999999999999,0.0,0.0301,0.000389,0.0,0.0595,0.0564,75.235,4.0
max,0.9309999999999999,0.9590000000000001,11.0,-1.785,1.0,0.41200000000000003,0.831,0.56,0.873,0.976,180.113,5.0
