,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.64394,0.614118,5.26,-7.39348,0.6,0.10361000000000001,0.3202411999999999,0.082558546,0.159574,0.4870999999999999,116.03094000000002,4.0
std,0.1419166771923093,0.22888281975629327,3.1351203472652753,4.2531629106454165,0.49487165930539356,0.13830048659291383,0.31979717235058314,0.22642086303199305,0.12175547225685503,0.26721192766363233,27.363536853242774,0.20203050891044214
min,0.305,0.0809,0.0,-22.085,0.0,0.0304,0.00223,0.0,0.0488,0.11800000000000001,57.86,3.0
max,0.9309999999999999,0.932,11.0,-1.41,1.0,0.861,0.99,0.9009999999999999,0.653,0.966,177.833,5.0
