,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6927599999999999,0.5548460000000001,4.92,-8.373520000000003,0.58,0.14342200000000005,0.30177979999999993,0.0410766748,0.1800239999999999,0.519688,119.26056000000003,3.9
std,0.18735196169514856,0.1954441777498796,3.794948307034132,4.586737652788767,0.49856938190328975,0.12339566408219423,0.31692616057867934,0.1714227491347318,0.156606094389714,0.23596279942017143,29.459780988393,0.5050762722761053
min,0.145,0.011000000000000001,0.0,-27.625999999999998,0.0,0.0274,0.00122,0.0,0.0489,0.0334,61.34,1.0
max,0.958,0.894,11.0,-4.075,1.0,0.49200000000000005,0.9940000000000001,0.966,0.887,0.902,200.125,5.0
