,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6259640000000001,0.6688200000000001,5.2,-6.237299999999999,0.68,0.08359400000000003,0.16644540000000002,0.0449774866,0.20160400000000003,0.5033480000000001,119.27718,3.94
std,0.16777198661837903,0.19807766874926325,3.917516914514883,3.0469466499686373,0.47121207149916117,0.07811564010216795,0.23374481228520327,0.16068157240598765,0.1372301209870575,0.2203821729150875,32.48275838649652,0.23989793748209526
min,0.0714,0.153,0.0,-17.419,0.0,0.0242,0.0012900000000000001,0.0,0.0473,0.0331,58.126999999999995,3.0
max,0.929,0.9570000000000001,11.0,-1.925,1.0,0.35100000000000003,0.8759999999999999,0.945,0.752,0.9129999999999999,189.976,4.0
