,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.70208,0.5868279999999999,5.82,-7.189020000000002,0.56,0.10718999999999998,0.3533617,0.05244998819999999,0.16656,0.47823600000000005,121.38188,3.88
std,0.14878197169697951,0.21747125922235125,3.712582026854417,3.154748875739492,0.5014265364224069,0.11032739451102719,0.2822794869028436,0.19617951341342657,0.11692388767999498,0.22469618105253106,22.36853718282874,0.47979587496419057
min,0.353,0.0674,0.0,-19.18,0.0,0.0301,0.000375,0.0,0.0578,0.0727,75.008,1.0
max,0.9059999999999999,0.934,11.0,-2.293,1.0,0.54,0.9790000000000001,0.94,0.565,0.9209999999999999,173.827,4.0
