,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6340800000000002,0.6447800000000001,4.78,-7.26984,0.6,0.07443599999999999,0.19431532000000004,0.04280397560000001,0.14332999999999996,0.48504400000000003,119.02123999999999,3.9
std,0.14252902890861444,0.19161337454917507,3.8454319573716957,2.712365985479038,0.49487165930539356,0.0635256713655903,0.25101561735261796,0.14424887575302947,0.10957729961920368,0.2566863886265153,26.95438746881063,0.3030457633656633
min,0.19,0.07200000000000001,0.0,-17.984,0.0,0.025,0.000101,0.0,0.043,0.0453,69.985,3.0
max,0.857,0.966,11.0,-3.9539999999999997,1.0,0.3,0.981,0.812,0.638,0.943,199.99099999999999,4.0
