,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6553600000000002,0.5742299999999999,5.28,-7.498340000000001,0.58,0.12598799999999996,0.27303624000000004,0.05119487,0.17146999999999998,0.41286399999999995,129.78689999999997,3.86
std,0.17042010037623173,0.22350143153447405,3.785256036955244,2.9692949936966246,0.49856938190328975,0.11194766021928025,0.290897562662884,0.17658791092628662,0.11907922804175547,0.23827971109258828,28.124434766020865,0.5349041493385447
min,0.225,0.0655,0.0,-15.372,0.0,0.0284,0.000892,0.0,0.047,0.037000000000000005,72.916,1.0
max,0.9209999999999999,0.93,11.0,-2.334,1.0,0.47600000000000003,0.93,0.919,0.557,0.9059999999999999,184.106,5.0
