,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6853199999999999,0.6505800000000002,5.14,-6.957899999999999,0.72,0.107984,0.26670920000000004,0.0192377098,0.15683199999999997,0.5438499999999998,123.33407999999997,3.96
std,0.16013940865409,0.18793041373913716,3.3503578852390796,3.457642202721505,0.45355736761107274,0.10735652287626325,0.2252036463332597,0.09174871489211249,0.14025427701288884,0.21673213623630216,31.11426076008444,0.2828427124746189
min,0.273,0.155,0.0,-17.526,0.0,0.0267,0.00314,0.0,0.0461,0.0935,82.274,3.0
max,0.909,0.963,11.0,-2.7489999999999997,1.0,0.43799999999999994,0.873,0.588,0.94,0.9640000000000001,192.06799999999998,5.0
