,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5928800000000001,0.661944,5.36,-7.19748,0.58,0.07785399999999998,0.19942434799999997,0.061927708200000015,0.18271999999999994,0.46440000000000003,121.94368,3.96
std,0.16101421410191444,0.22625025349856134,3.509520578922077,3.3502235760909924,0.4985693819032897,0.057481120982351704,0.2739793737507381,0.20190769973191705,0.14252170046010823,0.2305312409657843,28.2043075689961,0.1979486637221575
min,0.223,0.0842,0.0,-19.49,0.0,0.0272,1.24e-05,0.0,0.024,0.106,57.86,3.0
max,0.9179999999999999,0.9890000000000001,11.0,-2.5340000000000003,1.0,0.349,0.953,0.892,0.836,0.9620000000000001,180.25099999999998,4.0
