,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.69144,0.6592199999999999,5.58,-6.329120000000002,0.42,0.12505599999999994,0.2139826880000001,0.0171698608,0.166828,0.52292,117.92569999999999,3.92
std,0.13211809188783202,0.13973302386760145,3.720269904625914,2.8179205217569163,0.49856938190328975,0.1243799727300442,0.23742035235580142,0.060657758526847856,0.1244630279337964,0.2191528997512644,28.560915310212714,0.2740475156178697
min,0.32899999999999996,0.32899999999999996,0.0,-14.219000000000001,0.0,0.0295,5.539999999999999e-05,0.0,0.0325,0.131,71.884,3.0
max,0.9059999999999999,0.917,11.0,-1.865,1.0,0.43200000000000005,0.818,0.349,0.644,0.941,192.128,4.0
