,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6386,0.6739399999999999,5.36,-6.717859999999998,0.54,0.09286600000000002,0.1885388356,0.043600996800000014,0.142962,0.4684119999999998,122.63690000000001,3.96
std,0.150373819909869,0.17260919761716295,3.646412830524301,2.5994880187436595,0.5034574339058886,0.08762927385716884,0.22404251583952367,0.15186094825708574,0.07976919227831442,0.2031389125998387,27.532395548939526,0.28284271247461895
min,0.264,0.203,0.0,-16.051,0.0,0.0269,9.78e-06,0.0,0.0404,0.0416,74.05199999999999,3.0
max,0.929,0.976,11.0,-3.093,1.0,0.44,0.909,0.8029999999999999,0.353,0.8190000000000001,203.75099999999998,5.0
