,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6271600000000002,0.6464799999999999,4.6,-6.785140000000001,0.56,0.131796,0.19891283599999998,0.0026255184,0.17712,0.4759199999999999,127.10107999999998,3.96
std,0.15487906539606697,0.16398161171177653,3.8119040183218096,2.1999593503665715,0.5014265364224069,0.11792150962675584,0.23568142764926953,0.013354158749849772,0.10178273780109137,0.22431863634625832,27.479226863466835,0.1979486637221575
min,0.297,0.19399999999999998,0.0,-14.366,0.0,0.0273,3.68e-05,0.0,0.0602,0.106,70.124,3.0
max,0.922,0.9179999999999999,11.0,-2.384,1.0,0.452,0.9590000000000001,0.0905,0.47700000000000004,0.9390000000000001,199.847,4.0
