,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5792400000000001,0.6428,5.32,-7.5296400000000006,0.64,0.125868,0.21183304000000003,0.0217157994,0.19962600000000008,0.4700599999999999,127.54776000000001,3.94
std,0.15338541026327326,0.18952529312652144,3.530855247034378,2.721178269404184,0.4848732213850611,0.12127305409273567,0.27666331454026666,0.0791344938207216,0.16247940881784348,0.22977188421456224,31.489867102045533,0.3136356914300022
min,0.263,0.11900000000000001,0.0,-14.860999999999999,0.0,0.0235,3.6e-05,0.0,0.0424,0.1,67.969,3.0
max,0.927,0.9740000000000001,11.0,-2.376,1.0,0.461,0.975,0.376,0.895,0.966,191.702,5.0
