,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7344999999999999,0.6666399999999996,5.42,-6.811520000000002,0.58,0.139918,0.19009267999999999,0.026289028399999997,0.22345400000000004,0.4968500000000002,121.6846,4.0
std,0.1008798537764562,0.17061028033240563,3.470517223112193,2.6487201317478846,0.49856938190328975,0.16459170471571302,0.21348731189420575,0.12808767253479358,0.1386468339902149,0.21450760535491986,25.448171418210237,0.0
min,0.542,0.382,0.0,-14.219000000000001,0.0,0.0265,0.000143,0.0,0.0372,0.0805,71.975,4.0
max,0.978,0.987,11.0,-2.253,1.0,0.902,0.9109999999999999,0.7879999999999999,0.627,0.97,192.128,4.0
