,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6989799999999998,0.6225259999999998,5.38,-6.800960000000003,0.6,0.12494199999999996,0.2627611000000001,0.019502863800000002,0.159968,0.5268999999999999,115.76053999999998,3.96
std,0.14412869674180015,0.17507058962321573,3.9377295851434853,2.841146441211393,0.49487165930539356,0.12981486360292066,0.27821869537075705,0.07276849373861628,0.11155836477387253,0.2065246192766057,24.223119872037582,0.1979486637221575
min,0.369,0.0983,0.0,-15.069,0.0,0.0259,0.000391,0.0,0.0325,0.10800000000000001,71.884,3.0
max,0.925,0.92,11.0,-1.865,1.0,0.478,0.981,0.45299999999999996,0.644,0.941,176.08,4.0
