,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.59508,0.6606400000000001,4.46,-6.77588,0.54,0.07946600000000001,0.21502016600000007,0.0102182598,0.20149199999999998,0.44830400000000004,120.89892000000002,3.94
std,0.17025525134998007,0.19758560635009498,3.975486108127956,2.4672823737539114,0.5034574339058886,0.05642150990173727,0.2513840406373026,0.052414287741068204,0.14597994108780835,0.22952533181079846,28.879332202155382,0.31363569143000214
min,0.217,0.15,0.0,-15.372,0.0,0.0232,1.53e-05,0.0,0.0497,0.0872,75.012,3.0
max,0.9209999999999999,0.978,11.0,-2.448,1.0,0.268,0.89,0.342,0.669,0.966,195.093,5.0
