,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6204600000000002,0.58074,5.82,-6.74014,0.66,0.06377799999999997,0.43766619999999984,0.015352508999999999,0.159282,0.4695800000000001,124.06271999999998,3.92
std,0.1430157990416101,0.18662991973093573,3.6739013351488037,2.457932771784502,0.47851812069840666,0.0654611250581408,0.30067356641102744,0.09269446690810244,0.1328401658738341,0.2118480481623658,27.165633238084524,0.44446711960297197
min,0.359,0.121,0.0,-13.126,0.0,0.0249,0.00132,0.0,0.0579,0.122,68.53399999999999,1.0
max,0.897,0.9790000000000001,11.0,-2.592,1.0,0.38299999999999995,0.9129999999999999,0.653,0.9,0.94,170.918,4.0
