,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6174000000000001,0.5529499999999999,4.74,-7.4963,0.66,0.09141400000000001,0.38541706000000003,0.09025764539999999,0.16461800000000001,0.3979939999999999,127.25401999999998,3.96
std,0.1322483748598115,0.23266324639807162,3.6466926586893473,4.013042365912954,0.47851812069840666,0.08904782253350826,0.33452550233027506,0.273326196032036,0.10669740292920317,0.18876527310554833,28.976781323976464,0.1979486637221575
min,0.28,0.0875,0.0,-23.125999999999998,0.0,0.0263,0.00040300000000000004,0.0,0.0537,0.0377,80.832,3.0
max,0.9209999999999999,0.9159999999999999,11.0,-1.081,1.0,0.46299999999999997,0.992,0.9420000000000001,0.575,0.8190000000000001,182.862,4.0
