,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6024200000000001,0.5774160000000002,5.88,-6.834600000000003,0.66,0.074552,0.34891119999999987,0.012711290600000001,0.15628000000000003,0.4251400000000001,124.56195999999996,3.98
std,0.14306800010156437,0.1900349907200229,3.7396933193042687,3.1884624213317774,0.4785181206984066,0.09366649312691214,0.29568952854710323,0.05886883368174872,0.10991679599049604,0.20579601650217447,26.505676009735378,0.3187987657774485
min,0.235,0.0588,0.0,-22.724,0.0,0.0232,0.00246,0.0,0.0456,0.122,81.425,3.0
max,0.853,0.993,11.0,-1.673,1.0,0.45,0.9309999999999999,0.391,0.708,0.9309999999999999,188.044,5.0
