,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.57026,0.53414,5.16,-7.666239999999998,0.66,0.06688000000000001,0.3469408,0.020152808600000002,0.199868,0.415554,120.57350000000001,3.94
std,0.17660838841103457,0.21381930288380022,3.6497693525112807,2.9915825963894775,0.47851812069840655,0.05676945858973317,0.2949820378609034,0.08248395101306344,0.20398377930710118,0.20020625814394513,23.117130723949355,0.23989793748209529
min,0.273,0.10400000000000001,0.0,-15.359000000000002,0.0,0.0291,0.00534,0.0,0.0521,0.0747,77.567,3.0
max,0.95,0.9520000000000001,11.0,-2.772,1.0,0.331,0.9790000000000001,0.44,0.955,0.927,171.838,4.0
