,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5871799999999997,0.61552,5.4,-6.09924,0.7,0.07511600000000002,0.32902338,0.0060176348,0.159918,0.420056,121.26140000000004,4.0
std,0.14558505333687946,0.21729480022329492,3.6700664510471794,2.5348763167508763,0.4629100498862757,0.07746395438248314,0.3007518272987656,0.027773148206653792,0.10355299676385762,0.21416950864362802,28.601313181640556,0.20203050891044214
min,0.247,0.183,0.0,-12.679,0.0,0.0273,0.000171,0.0,0.0574,0.0385,71.27600000000001,3.0
max,0.852,0.958,11.0,-0.9570000000000001,1.0,0.474,0.9159999999999999,0.16899999999999998,0.653,0.9309999999999999,198.525,5.0
