,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7385799999999998,0.68526,5.48,-5.22322,0.66,0.1305,0.25399740000000004,0.025645193400000002,0.174986,0.68426,121.14085999999996,3.9
std,0.09847823544897043,0.16061486575669395,3.7046027631384533,2.8476120342404476,0.47851812069840666,0.1021669981461924,0.22183482465987517,0.13088795150419807,0.12650258851913196,0.18515363835452534,36.19619520427132,0.46291004988627565
min,0.473,0.156,0.0,-19.204,0.0,0.028999999999999998,0.00554,0.0,0.0425,0.244,75.003,1.0
max,0.915,0.972,11.0,-1.865,1.0,0.45399999999999996,0.8390000000000001,0.81,0.667,0.9620000000000001,192.077,4.0
