,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7335200000000001,0.66034,5.6,-5.89608,0.46,0.110188,0.306488,0.00047434880000000014,0.138786,0.5861200000000002,126.94745999999998,4.0
std,0.10327835184192123,0.11887733516666046,4.045657788144656,2.211360933258715,0.5034574339058886,0.07681269729221936,0.22070393100074961,0.0017266840192913366,0.07966859420148455,0.22952921115951705,35.035677780793556,0.0
min,0.395,0.371,0.0,-12.159,0.0,0.0287,0.0141,0.0,0.03,0.15,75.208,4.0
max,0.8859999999999999,0.887,11.0,-2.576,1.0,0.37799999999999995,0.795,0.00889,0.358,0.966,192.44299999999998,4.0
