,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6923400000000001,0.7113199999999997,4.82,-5.2724400000000005,0.52,0.08468200000000004,0.21158259999999995,0.0186469202,0.18235400000000004,0.62528,117.52926000000001,3.98
std,0.14630505034038313,0.1349287703242881,3.679452044386334,1.9706291977695958,0.5046720495044485,0.06054224933963093,0.22415202029717718,0.12376298107464989,0.14166105597372852,0.21928427547224572,30.99739286127668,0.14142135623730942
min,0.337,0.29600000000000004,0.0,-11.485,0.0,0.0252,0.00217,0.0,0.0469,0.12,72.98899999999999,3.0
max,0.909,0.935,11.0,-1.358,1.0,0.327,0.934,0.875,0.636,0.9420000000000001,184.801,4.0
