,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6643199999999999,0.6735599999999999,5.04,-6.404320000000001,0.56,0.07366800000000001,0.2625343200000001,0.007242875200000002,0.150124,0.5545,118.53372000000003,4.0
std,0.12984691771781232,0.17769524013700236,3.8542846553000767,3.0451289871812373,0.5014265364224069,0.06382807085108737,0.23947601124815004,0.04016833321090202,0.08934936373584311,0.21074137840355076,33.247621911606586,0.20203050891044214
min,0.341,0.121,0.0,-15.523,0.0,0.0231,0.000436,0.0,0.0629,0.136,57.967,3.0
max,0.883,0.9209999999999999,11.0,-1.7080000000000002,1.0,0.41200000000000003,0.91,0.28,0.413,0.9309999999999999,197.989,5.0
