,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7077199999999998,0.6833260000000001,4.8,-5.733859999999998,0.64,0.106064,0.21322067999999994,0.0007429494000000002,0.17574200000000004,0.56534,118.97602,3.94
std,0.12923480291977965,0.17752295489396774,3.446382309089948,3.253088152974095,0.4848732213850611,0.07933442971860018,0.24073551900979617,0.0032106894842171985,0.13719684367464768,0.23711755200614684,33.69119638263784,0.23989793748209526
min,0.284,0.0413,0.0,-19.447,0.0,0.0279,0.000704,0.0,0.0215,0.0624,77.968,3.0
max,0.909,0.97,11.0,-0.5820000000000001,1.0,0.473,0.973,0.0193,0.6970000000000001,0.9259999999999999,191.702,4.0
