,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6803000000000001,0.7276799999999999,5.46,-5.299739999999999,0.42,0.12010599999999996,0.191536,0.06758749879999999,0.18171999999999996,0.5890200000000001,117.44175999999996,3.96
std,0.14616600151882103,0.11048842214717083,3.5525788276307977,1.812193955132951,0.49856938190328975,0.13183479521192965,0.20056447256965243,0.22417734970308467,0.1377739630625438,0.19174126806076727,25.75613645412031,0.19794866372215744
min,0.337,0.389,0.0,-11.485,0.0,0.0274,0.0038,0.0,0.0403,0.172,80.015,3.0
max,0.934,0.9159999999999999,11.0,-2.552,1.0,0.6809999999999999,0.77,0.9229999999999999,0.636,0.9420000000000001,184.801,4.0
