,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67756,0.71134,4.14,-5.552719999999999,0.6,0.10820600000000002,0.24252544,0.0152136958,0.17182999999999995,0.575218,119.63859999999997,3.96
std,0.1246325472608768,0.13948573330602082,3.636605279540752,1.9984844976498912,0.49487165930539345,0.08090808947724042,0.2483617855215152,0.07566270080325183,0.16211111111499663,0.2171467026821137,30.31152491400334,0.1979486637221575
min,0.379,0.369,0.0,-11.462,0.0,0.0302,0.00028199999999999997,0.0,0.0219,0.0989,69.986,3.0
max,0.9079999999999999,0.9620000000000001,11.0,-2.211,1.0,0.425,0.9690000000000001,0.46399999999999997,0.951,0.966,177.912,4.0
