date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-27,0.7191999999999998,0.6657,5.88,-5.297299999999999,0.64,0.13727200000000003,0.2793226,0.0093864256,0.150286,0.5879519999999999,123.30807999999998,4.0
2019-06-20,0.7087799999999999,0.6647799999999999,5.52,-5.54352,0.68,0.13116000000000003,0.3034226,0.0097934958,0.14537000000000003,0.589332,122.74578,4.0
2019-06-13,0.7563200000000002,0.7007600000000003,5.6,-4.9392000000000005,0.62,0.14838000000000004,0.25954200000000005,0.012003793999999998,0.14663,0.65432,124.38949999999997,4.02
2019-06-06,0.7320800000000002,0.6887200000000001,5.58,-5.079040000000002,0.64,0.15478600000000003,0.24393959999999995,0.012539582200000005,0.14788800000000005,0.6559899999999999,126.97785999999998,4.0
2019-05-30,0.7280200000000002,0.6846599999999999,5.48,-5.124160000000002,0.6,0.13439999999999996,0.26142299999999996,0.0028998548,0.171562,0.6839399999999999,127.27751999999997,3.98
2019-05-23,0.7389600000000002,0.6764000000000001,5.8,-5.427760000000001,0.6,0.14529799999999998,0.2639776000000001,0.020590709199999998,0.16679400000000005,0.6592,122.00345999999999,3.98
2019-05-16,0.7378199999999998,0.67658,5.44,-5.155060000000001,0.64,0.13127400000000006,0.23986199999999994,0.023593294200000003,0.13583800000000004,0.65892,123.03998,3.98
2019-05-09,0.7302799999999996,0.6902000000000003,6.06,-5.172160000000002,0.62,0.11955400000000001,0.23166759999999997,0.024857224199999993,0.14072400000000002,0.6554800000000001,129.07074,3.96
2019-05-02,0.7216400000000001,0.7142200000000001,6.36,-5.309920000000001,0.64,0.10946399999999995,0.22705900999999998,0.0278023602,0.142806,0.6740400000000001,131.12366000000003,4.0
2019-04-25,0.7536400000000002,0.7188199999999999,6.34,-5.279259999999999,0.56,0.11933599999999994,0.21102780000000002,0.0086546708,0.13913400000000004,0.693616,127.02844000000005,4.0
2019-04-18,0.7440600000000002,0.7348600000000001,5.86,-5.064920000000001,0.54,0.109332,0.22761879999999995,0.014825423599999997,0.14605400000000002,0.6807420000000002,127.83544,4.02
2019-04-11,0.73624,0.7233200000000001,5.84,-5.10494,0.56,0.11068000000000001,0.23950260000000007,0.0005273992,0.16232200000000002,0.7164200000000004,126.65500000000002,4.0
2019-04-04,0.7429399999999999,0.73642,5.8,-4.91424,0.5,0.11826400000000001,0.1957674,0.012148753599999998,0.16096999999999997,0.6727420000000002,119.44409999999999,4.0
2019-03-28,0.7539199999999999,0.7179000000000001,5.74,-5.027660000000002,0.5,0.11891199999999999,0.20677919999999997,0.011952031799999999,0.18002799999999997,0.6474019999999999,119.53914,4.0
2019-03-21,0.7251599999999998,0.7116000000000001,5.76,-5.090200000000001,0.56,0.11618800000000004,0.21734317999999994,0.019297174,0.16154999999999997,0.62274,124.91776000000006,4.0
2019-03-14,0.7228599999999997,0.70166,5.2,-5.636400000000001,0.6,0.12208400000000001,0.24126040000000004,0.0191033516,0.147516,0.6216800000000001,131.04058000000006,3.98
2019-03-07,0.7188599999999998,0.70632,5.1,-5.469039999999999,0.6,0.11549000000000001,0.22927487999999993,0.019284689,0.16683199999999995,0.59984,127.42786000000004,3.98
2019-02-28,0.7206400000000001,0.7128799999999998,5.26,-5.457280000000001,0.62,0.12563,0.206668,0.02206669699999999,0.15767199999999998,0.5889399999999998,125.70717999999997,3.94
2019-02-21,0.7461020408163266,0.717918367346939,5.285714285714286,-5.236918367346941,0.6938775510204082,0.11695102040816323,0.23081428571428578,0.007799494081632654,0.17914693877551022,0.5922857142857143,123.41485714285712,4.0
2019-02-14,0.7355918367346939,0.6945510204081633,5.163265306122449,-5.611897959183674,0.673469387755102,0.11269387755102038,0.24933163265306127,0.0004141142857142857,0.17218367346938773,0.5778367346938774,128.30585714285715,3.9591836734693877
2019-02-07,0.719734693877551,0.7005510204081632,5.755102040816326,-5.6953061224489785,0.5714285714285714,0.12279387755102042,0.2430722448979592,0.0005067826530612245,0.17267959183673465,0.5575102040816327,129.53795918367348,3.979591836734694
2019-01-31,0.7332857142857142,0.7146326530612247,5.6938775510204085,-5.033979591836735,0.5102040816326531,0.11627755102040815,0.2634026530612245,0.0004738761224489796,0.14829183673469387,0.5850204081632653,123.81644897959183,4.0
2019-01-24,0.7245510204081634,0.7186326530612245,6.1020408163265305,-5.025469387755102,0.5306122448979592,0.11753265306122451,0.29304346938775505,0.0005160616326530612,0.1565285714285714,0.6163469387755103,121.55428571428573,4.0
2019-01-17,0.7087400000000001,0.7262800000000001,5.68,-5.03058,0.52,0.10522799999999996,0.25968779999999997,0.0008731355999999998,0.16555600000000006,0.6130400000000001,123.67702000000001,4.02
2019-01-10,0.7046199999999999,0.7189200000000001,6.02,-5.10998,0.48,0.10773199999999998,0.253578,0.0005451386,0.158462,0.6106800000000002,122.94768000000002,3.96
2019-01-03,0.7174,0.7168200000000003,5.7,-5.3257600000000025,0.4,0.11530000000000003,0.2537054,0.0004711334,0.12702000000000002,0.6074600000000001,126.60130000000001,3.94
2018-12-27,0.71986,0.7164000000000001,5.5,-5.167560000000001,0.48,0.10374000000000003,0.24917939999999997,0.0003954396,0.12821599999999994,0.5923000000000003,122.83238000000001,3.94
2018-12-20,0.7273599999999999,0.68974,5.94,-5.5829400000000025,0.48,0.10643800000000002,0.23007039999999995,0.012132094599999999,0.148582,0.5564940000000003,120.88681999999996,4.0
2018-12-13,0.7220799999999998,0.7102999999999997,5.74,-5.3437399999999995,0.42,0.10648600000000003,0.22546999999999998,0.0049479374000000005,0.137068,0.6098600000000003,122.88681999999997,3.98
2018-12-06,0.7262400000000001,0.7123800000000001,5.8,-5.351740000000001,0.48,0.11556399999999999,0.20283599999999993,0.00021427179999999998,0.15411600000000003,0.5662600000000002,121.98436,3.98
2018-11-29,0.6993200000000002,0.7151799999999998,5.78,-5.3261,0.6,0.11089999999999998,0.21606659999999997,0.007615344599999999,0.17278999999999997,0.5722200000000002,127.54999999999998,3.92
2018-11-22,0.7007800000000002,0.693,5.82,-5.678119999999999,0.54,0.10129200000000002,0.22388060000000004,0.020200327199999996,0.19963400000000003,0.5842660000000001,124.91066000000001,3.9
2018-11-15,0.7127399999999998,0.7003799999999998,5.46,-5.568940000000001,0.6,0.109144,0.2599528,0.036353352400000004,0.19567600000000002,0.60518,121.96954,3.9
2018-11-08,0.7030999999999998,0.7162399999999998,5.94,-5.139620000000001,0.68,0.11217799999999997,0.272224,0.0007657584000000001,0.20064,0.6362599999999999,121.12082000000002,3.92
2018-11-01,0.6780600000000001,0.7060420000000001,6.04,-5.229640000000001,0.62,0.10960999999999994,0.26344422,0.018936315,0.18635399999999996,0.6289539999999999,123.27056,3.92
2018-10-25,0.6980599999999998,0.7137820000000004,5.52,-5.485140000000001,0.56,0.11232799999999996,0.283852,0.023353811000000002,0.14593199999999998,0.6583940000000001,124.23734,3.9
2018-10-18,0.69982,0.7102900000000001,4.4,-5.6126,0.58,0.10823800000000001,0.24237600000000006,0.003910900399999999,0.18451599999999999,0.6163799999999999,123.50886000000006,3.98
2018-10-11,0.6825600000000002,0.6831699999999998,4.64,-5.90652,0.56,0.11214799999999998,0.26295820000000003,0.0007155264,0.19280000000000005,0.6224999999999999,119.82436000000001,3.98
2018-10-04,0.6875799999999999,0.6769899999999999,5.04,-6.03112,0.58,0.11207999999999997,0.270734,0.0005684700000000002,0.169874,0.6134400000000001,123.93313999999998,4.0
2018-09-27,0.68624,0.7121,5.18,-5.333380000000001,0.54,0.09654,0.2792380000000001,0.00030576439999999996,0.16942800000000002,0.6491199999999998,127.95985999999999,4.02
2018-09-20,0.6960199999999999,0.72492,6.06,-5.23272,0.64,0.108666,0.2416522000000001,0.0012751861999999996,0.15426600000000004,0.6075,125.03386,4.02
2018-09-13,0.69116,0.68678,5.66,-5.76032,0.6,0.11769399999999995,0.2882734,0.0011452278000000002,0.148956,0.5866799999999999,124.84683999999996,3.98
2018-09-06,0.7100599999999999,0.7028400000000002,6.16,-5.241700000000001,0.64,0.11750400000000003,0.2867262,0.0004918194,0.16124399999999997,0.6233,125.57316,3.98
2018-08-30,0.6954800000000002,0.71776,5.6,-5.2103,0.7,0.11368399999999998,0.3169106,0.00021162919999999998,0.17146,0.6190000000000001,119.99698000000001,3.98
2018-08-23,0.7118000000000002,0.6972400000000001,5.9,-5.546280000000001,0.6,0.11651999999999997,0.3056326,0.011699559400000002,0.16644599999999998,0.61076,123.42378000000001,4.0
2018-08-09,0.7235799999999999,0.70986,5.78,-5.198259999999999,0.6,0.13177999999999998,0.23934619999999998,0.0192617082,0.16140400000000002,0.5712679999999999,126.00447999999999,4.04
2018-08-02,0.7111999999999999,0.70926,5.6,-5.620279999999999,0.58,0.11413400000000003,0.2649038000000001,0.0026184252,0.14858799999999997,0.6245,119.87384,4.0
2018-07-26,0.72548,0.6951999999999998,5.58,-5.737440000000001,0.58,0.10994600000000002,0.23336000000000007,0.002658980400000002,0.16236399999999995,0.5859399999999999,115.48459999999999,3.98
2018-07-19,0.7271199999999999,0.67948,4.76,-5.97552,0.54,0.11817999999999998,0.23497880000000004,0.004914328599999999,0.17165600000000006,0.57406,127.96180000000004,4.0
2018-07-12,0.7184,0.7110399999999999,4.96,-5.591939999999999,0.56,0.101912,0.23200299999999996,0.00067803,0.16434,0.5846399999999999,122.71555999999998,4.02
2018-07-05,0.7144800000000001,0.6831200000000002,4.98,-5.924659999999999,0.56,0.11823600000000002,0.22119060000000004,0.000786577,0.164518,0.5336820000000001,122.54676,4.02
2018-06-28,0.69144,0.67928,4.84,-6.34722,0.62,0.09263799999999998,0.27827360000000007,0.0169171076,0.15975799999999998,0.58402,123.21945999999997,4.04
2018-06-21,0.6987199999999999,0.6950399999999999,4.86,-5.80328,0.58,0.10985199999999998,0.24828040000000004,0.017608290800000002,0.16927400000000004,0.53292,117.56321999999999,4.02
2018-06-14,0.6873600000000001,0.6872320000000001,5.08,-6.042100000000001,0.5,0.110388,0.21310872800000005,0.012565959400000002,0.208544,0.5785599999999999,120.14440000000006,4.04
2018-06-07,0.7008399999999999,0.6541920000000002,5.4,-6.131160000000001,0.46,0.11218600000000001,0.212668402,0.0017655960000000004,0.207068,0.54888,120.64237999999999,4.02
2018-05-31,0.68798,0.6512320000000001,4.96,-6.248679999999997,0.52,0.10533000000000005,0.26386,0.0105781892,0.236462,0.5552999999999999,121.13368000000006,3.96
2018-05-24,0.6791599999999999,0.64802,4.72,-5.974959999999999,0.44,0.11827599999999999,0.25944880000000003,0.006957653400000001,0.19835799999999998,0.5462,118.7133,3.94
2018-05-17,0.7223399999999998,0.69814,5.6,-5.40162,0.44,0.098424,0.21728139999999999,0.0013985161999999995,0.17522799999999997,0.6217000000000001,115.96428,3.98
2018-05-10,0.74374,0.6971599999999999,5.1,-5.444440000000001,0.5,0.091142,0.22247667999999998,0.0027753724,0.18486999999999998,0.6159600000000001,112.50034000000001,4.0
2018-05-03,0.7283399999999999,0.6982799999999999,4.64,-5.38516,0.56,0.108986,0.2148936,0.0251685266,0.17637,0.603454,125.78183999999999,4.0
2018-04-26,0.67892,0.7436799999999998,5.66,-5.22312,0.54,0.10752800000000001,0.153066,0.0455197672,0.182136,0.5830000000000001,119.80893999999996,4.0
2018-04-19,0.7275,0.7242399999999999,5.12,-5.380700000000002,0.5,0.10930200000000001,0.16919432219999997,0.025778483799999998,0.18840999999999997,0.5881959999999999,118.60392000000002,3.96
2018-04-12,0.6959200000000003,0.6998599999999999,5.4,-5.5652,0.52,0.09486400000000002,0.24146800000000007,0.0001449846,0.19841000000000006,0.6447860000000002,127.10231999999998,3.94
2018-04-05,0.6894800000000001,0.7073800000000001,5.04,-5.271160000000001,0.56,0.09614600000000005,0.24376676000000008,0.000247783,0.19613200000000003,0.555584,128.7382,3.94
2018-03-29,0.6882600000000001,0.7293600000000001,5.34,-5.0638,0.6,0.08947000000000005,0.18311280000000005,0.0192168962,0.21229399999999998,0.5601659999999999,127.06579999999998,3.96
2018-03-22,0.7109399999999998,0.71882,4.94,-5.35574,0.48,0.08518000000000005,0.19058539999999996,0.0192712664,0.183394,0.597406,118.28056000000002,3.96
2018-03-15,0.6909000000000001,0.6845999999999998,5.16,-6.166379999999999,0.48,0.076928,0.28231860000000003,0.020560006000000006,0.17113200000000003,0.572446,115.56368,3.98
2018-03-08,0.6984799999999999,0.68202,5.76,-6.396100000000001,0.52,0.08008600000000002,0.2885948,0.05351527419999998,0.17934400000000003,0.5563439999999997,116.33894000000001,3.98
2018-03-01,0.6739800000000001,0.6720599999999999,5.56,-5.585840000000001,0.54,0.07696000000000001,0.22078086000000013,0.009067179400000002,0.19148199999999999,0.5294199999999999,117.97964000000006,3.94
2018-02-22,0.6835799999999999,0.6962400000000001,5.54,-5.46934,0.64,0.09301600000000003,0.21296650000000003,0.0005746014,0.19360200000000005,0.5725000000000001,118.23425999999999,3.9
2018-02-15,0.7202600000000001,0.7064199999999999,5.82,-5.16468,0.54,0.11531000000000002,0.17356919999999995,0.0013043842,0.19125400000000006,0.5810040000000002,120.95642000000005,3.96
2018-02-08,0.73836,0.70494,5.26,-5.086680000000001,0.66,0.088078,0.20386100000000001,0.0016309412000000002,0.214142,0.6067999999999999,116.69506000000005,4.0
2018-02-01,0.7097399999999997,0.6805199999999999,5.44,-5.5678600000000005,0.66,0.10764400000000002,0.24026066000000004,0.0013927720000000002,0.19472799999999998,0.60358,129.28134,3.96
2018-01-25,0.7239399999999999,0.7010799999999997,5.12,-5.1943600000000005,0.64,0.11466,0.17271965999999994,0.0005406196,0.18653200000000006,0.6025399999999999,122.56468000000002,3.96
2018-01-18,0.6511800000000002,0.6765800000000002,5.28,-5.98606,0.68,0.089874,0.20406174,0.022392440399999994,0.18790000000000004,0.558044,118.47271999999997,3.84
2018-01-11,0.6541632653061227,0.6749469387755103,4.571428571428571,-6.2495714285714286,0.7142857142857143,0.09133469387755101,0.2059716122448979,0.013564045102040824,0.18612448979591834,0.5231061224489797,117.87818367346938,3.8979591836734695
2018-01-04,0.6667083333333333,0.6771729166666667,4.354166666666667,-6.2794375,0.7291666666666666,0.10037083333333334,0.2557003958333333,0.007624313333333334,0.16011041666666667,0.5471395833333336,118.33664583333335,3.9166666666666665
2017-12-28,0.7157755102040819,0.7145571428571429,3.979591836734694,-5.893081632653062,0.6122448979591837,0.09297551020408162,0.2803085714285714,0.003605296530612245,0.18966734693877557,0.6479469387755104,117.53844897959183,3.9591836734693877
2017-12-21,0.7165399999999998,0.679786,4.1,-5.741359999999999,0.68,0.11280600000000005,0.2865578,0.0033344858,0.172444,0.5570080000000002,119.62046000000002,3.92
2017-12-14,0.7175199999999999,0.6615859999999999,4.54,-6.109919999999999,0.72,0.10305999999999998,0.30283419999999994,0.0034943873999999995,0.160766,0.5851280000000001,117.306,3.92
2017-12-07,0.7001,0.669946,4.66,-6.26912,0.64,0.09815000000000003,0.26726059999999996,0.0173443854,0.189694,0.5849480000000001,120.03813999999998,3.92
2017-11-30,0.7289399999999998,0.70352,5.04,-5.5046599999999986,0.66,0.088232,0.22857,0.015023678399999997,0.17728800000000003,0.6273400000000001,119.47106000000004,3.96
2017-11-23,0.7021999999999999,0.7295600000000002,4.42,-5.44208,0.68,0.07557000000000001,0.21847940000000002,0.0002000562,0.18539999999999998,0.5848300000000001,118.82776,3.98
2017-11-16,0.6916999999999998,0.75708,4.5,-5.807960000000001,0.7,0.095018,0.25603400000000004,0.0006863554000000002,0.21045999999999992,0.6781820000000001,121.72058000000001,3.96
2017-11-09,0.7552000000000001,0.7175800000000001,5.2,-5.367340000000001,0.62,0.10187199999999999,0.20293359999999996,0.0005398524,0.15804,0.630284,118.39044,4.02
2017-11-02,0.7138599999999997,0.7392200000000001,4.58,-5.37068,0.6,0.08983999999999996,0.21820480000000006,0.016938088200000007,0.2063920000000001,0.6722640000000003,115.16154000000002,3.98
2017-10-26,0.6868599999999999,0.71556,4.02,-5.7287799999999995,0.62,0.07605800000000001,0.20289119999999997,0.008992309999999998,0.1902560000000001,0.6051620000000001,116.63978000000002,4.0
2017-10-19,0.65546,0.6669399999999999,3.92,-6.4605,0.66,0.082976,0.21186387199999998,0.00605757,0.18249200000000004,0.5562420000000001,119.48325999999997,3.98
2017-10-12,0.66854,0.74032,3.94,-6.149460000000001,0.58,0.08203400000000002,0.2299355999999999,0.011153370999999999,0.203322,0.650822,120.04510000000002,3.9
2017-10-05,0.6690599999999999,0.7123599999999999,4.42,-6.657099999999999,0.56,0.06329000000000001,0.19308082000000007,0.006642494999999998,0.17989600000000006,0.6335140000000001,120.3607,3.98
2017-09-28,0.6764199999999999,0.7153199999999997,4.58,-5.592740000000001,0.48,0.08430400000000002,0.21924853999999996,0.01775383,0.15451999999999996,0.5901200000000001,119.30036000000004,3.98
2017-09-21,0.6663,0.6701059999999999,4.6,-6.1290200000000015,0.52,0.085278,0.23122095999999995,0.022236719,0.18537799999999993,0.5530520000000001,119.79476000000001,3.96
2017-09-14,0.7026326530612247,0.6814551020408164,4.36734693877551,-6.0573877551020425,0.6326530612244898,0.09714081632653061,0.23994530612244894,0.019816796326530613,0.16636122448979587,0.6014285714285714,118.10938775510208,3.979591836734694
2017-09-07,0.7203469387755103,0.7209999999999998,5.183673469387755,-5.674795918367347,0.6122448979591837,0.08990816326530612,0.21055040816326528,0.007600823469387755,0.17119387755102042,0.6142448979591836,115.65132653061224,4.0
2017-08-31,0.7223400000000001,0.7319000000000001,5.0,-5.1715599999999995,0.5,0.09512400000000003,0.14660814,0.012288872400000001,0.180728,0.606156,113.71880000000003,3.98
2017-08-24,0.6964600000000002,0.75744,5.76,-5.055880000000001,0.58,0.08718999999999999,0.17145517399999996,0.013794947400000002,0.18778800000000004,0.6025,116.93016,4.0
2017-08-17,0.71138,0.7411999999999999,5.28,-5.200740000000001,0.56,0.08609800000000002,0.151619,0.010233878399999998,0.15629200000000001,0.5686019999999999,111.59024000000001,4.02
2017-08-10,0.68708,0.7288400000000002,5.58,-5.65012,0.62,0.07518999999999999,0.15551352,0.002559845200000001,0.17023600000000003,0.5904420000000001,113.03793999999999,4.02
2017-08-03,0.69842,0.7363000000000001,5.72,-5.31414,0.6,0.087004,0.15458352,0.0002597084,0.18545999999999999,0.5623220000000001,118.03523999999997,4.0
2017-07-27,0.6799199999999999,0.70664,5.56,-5.65476,0.56,0.07906,0.2256274,0.0020593215999999996,0.179146,0.548064,114.60117999999999,3.98
2017-07-20,0.69884,0.74976,5.6,-4.9717600000000015,0.58,0.088396,0.19056504600000004,0.0025316282000000002,0.17576799999999998,0.6055600000000002,105.64903999999999,3.98
2017-07-13,0.7180599999999999,0.7356999999999998,5.3,-5.555359999999999,0.64,0.088598,0.20695712600000005,0.0014391854,0.17256799999999997,0.6153400000000002,106.43671999999998,3.98
2017-07-06,0.7169399999999997,0.7263599999999998,5.7,-5.706280000000001,0.64,0.07923399999999998,0.21163739999999998,0.012573378200000006,0.176954,0.58378,111.34585999999996,3.96
2017-06-29,0.70282,0.7278600000000001,6.08,-5.497780000000001,0.58,0.09022800000000002,0.25260267999999997,0.0013344977999999996,0.15783400000000003,0.6019539999999999,112.29234000000001,3.94
2017-06-22,0.6702400000000002,0.7162199999999999,5.16,-5.6059,0.64,0.08485599999999999,0.20563499999999993,0.020362329000000002,0.17500999999999997,0.56204,112.77673999999999,3.98
2017-06-15,0.6677600000000001,0.6897800000000001,5.3,-6.11552,0.6,0.08484799999999998,0.20441094399999998,0.0015806423999999996,0.16501200000000005,0.59494,111.68739999999998,3.96
2017-06-08,0.6680399999999999,0.7121,4.68,-5.76842,0.54,0.10869200000000001,0.22142247400000004,0.040975467399999986,0.197578,0.5473779999999999,120.94558,3.98
2017-05-11,0.65496,0.6918600000000003,5.36,-6.276360000000002,0.74,0.07186000000000002,0.28293193999999994,0.0346147404,0.19887400000000002,0.6174780000000001,122.12237999999998,3.9
2017-05-04,0.6243399999999999,0.7000200000000001,4.98,-6.448739999999999,0.72,0.07187600000000001,0.26360659999999997,0.0358960688,0.18581000000000003,0.6320399999999999,121.77818,3.96
2017-04-27,0.6619800000000001,0.7059600000000001,5.42,-5.827079999999999,0.72,0.09226400000000001,0.244392602,0.0096547732,0.18181799999999998,0.5798979999999999,120.74264,3.98
2017-04-20,0.60368,0.7308400000000003,5.84,-6.31464,0.64,0.07066,0.21945244800000005,0.044744951199999994,0.20220999999999997,0.533718,123.48143999999998,3.92
2017-04-13,0.6327200000000001,0.72312,4.42,-6.486560000000002,0.56,0.08216400000000001,0.19802087999999998,0.026385911799999988,0.22565400000000008,0.5192199999999998,119.84241999999996,3.96
2017-04-06,0.6051799999999999,0.66046,5.2,-6.542999999999999,0.6,0.086364,0.26788592,0.0388654704,0.19929999999999995,0.473294,117.6601,4.0
2017-03-30,0.6357400000000003,0.67302,4.88,-6.360600000000001,0.58,0.08684800000000001,0.23758550599999995,0.038066288000000004,0.16857200000000003,0.5363199999999999,123.23477999999996,3.9
2017-03-23,0.6571400000000002,0.70742,5.88,-5.53856,0.52,0.08601799999999998,0.21813120000000003,0.019896591800000002,0.168822,0.5584199999999999,120.17118,3.96
2017-03-16,0.63698,0.6886599999999998,4.86,-5.564180000000001,0.54,0.09943599999999997,0.26355707999999994,0.0112137684,0.18531200000000006,0.5192799999999999,126.86297999999996,3.96
2017-03-09,0.6661,0.6931199999999998,5.68,-5.18312,0.62,0.06562599999999999,0.2174647599999999,0.032273361199999996,0.13562000000000005,0.5898600000000002,119.73487999999998,3.96
2017-03-02,0.628,0.6937199999999999,5.7,-5.7696,0.66,0.07743999999999998,0.2292142600000001,0.0008253728,0.134704,0.5659860000000001,123.33746000000001,3.94
2017-02-23,0.6380799999999999,0.68082,5.68,-6.10686,0.64,0.10197600000000001,0.21801945999999994,0.0012751002,0.169694,0.5588400000000001,127.04861999999996,3.98
2017-02-16,0.6418199999999998,0.70022,5.44,-6.081799999999999,0.66,0.09421000000000002,0.24590863999999996,0.002764432399999999,0.18951399999999996,0.5781740000000003,126.12918000000002,3.94
2017-02-09,0.6129199999999999,0.6298639999999996,5.16,-7.125939999999998,0.52,0.08425800000000003,0.35013536,0.04442429159999998,0.18070999999999998,0.5459999999999999,119.14057999999999,3.96
2017-02-02,0.6239399999999999,0.558004,4.68,-8.448960000000001,0.6,0.06429400000000002,0.41864290000000004,0.12151187879999999,0.18204599999999999,0.518996,119.56365999999998,3.96
