,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7087400000000001,0.7262800000000001,5.68,-5.03058,0.52,0.10522799999999996,0.25968779999999997,0.0008731355999999998,0.16555600000000006,0.6130400000000001,123.67702000000001,4.02
std,0.11158758068560008,0.12566509427190728,3.496003549243983,1.5756830989013195,0.5046720495044485,0.0912909858527072,0.20587121519552373,0.004610177251720175,0.13005715409239219,0.24013864702691728,37.63359957808545,0.1414213562373095
min,0.395,0.355,0.0,-10.47,0.0,0.0248,0.00196,0.0,0.0515,0.11599999999999999,75.45,4.0
max,0.877,0.934,11.0,-2.533,1.0,0.419,0.795,0.0316,0.701,0.963,203.953,5.0
