,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6466799999999999,0.67304,5.9,-6.283360000000001,0.58,0.09404600000000002,0.2814433304000001,0.0197457692,0.16383599999999995,0.5605899999999999,118.36300000000003,3.98
std,0.14374246244657168,0.19446294017637603,3.592793239988369,3.612927411393703,0.49856938190328975,0.09368181974652502,0.2757460367473004,0.12735195047130407,0.1331874523108736,0.2502964709446518,31.150381937580516,0.2466096643090295
min,0.305,0.121,0.0,-22.085,0.0,0.0239,6.52e-06,0.0,0.0557,0.0385,72.347,3.0
max,0.894,0.9309999999999999,11.0,-2.511,1.0,0.499,0.99,0.9009999999999999,0.698,0.9359999999999999,188.158,5.0
