,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6304800000000002,0.6255659999999998,4.98,-7.198359999999999,0.52,0.09572800000000001,0.28902721820000005,0.07710783120000002,0.14317,0.419886,124.07234,3.96
std,0.16129175491661574,0.19779281430789322,3.878196509109011,3.212738470526351,0.5046720495044484,0.08403731688108224,0.3221288135587241,0.21976427349668654,0.10542071641276013,0.2155036729740496,28.77881471060521,0.1979486637221575
min,0.19399999999999998,0.0683,0.0,-18.162,0.0,0.0296,4.01e-06,0.0,0.0573,0.0483,60.878,3.0
max,0.872,0.9840000000000001,11.0,-2.7089999999999996,1.0,0.434,0.976,0.88,0.645,0.87,208.787,4.0
