,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6540000000000002,0.6585459999999999,5.08,-7.160619999999999,0.5,0.13944600000000004,0.21549079999999993,0.0564801348,0.20178400000000005,0.44740400000000013,121.58806,4.02
std,0.14270491889753142,0.14397482661201289,3.1547825695639458,3.353913802027204,0.5050762722761054,0.1114629090133318,0.2115946315514355,0.1974119638598951,0.12791815999748768,0.2264944257186756,27.21458889550655,0.14142135623730942
min,0.353,0.0493,0.0,-26.565,0.0,0.0262,0.00442,0.0,0.0653,0.0675,61.908,4.0
max,0.9279999999999999,0.867,11.0,-2.313,1.0,0.456,0.9,0.9179999999999999,0.541,0.9279999999999999,176.079,5.0
