,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6498,0.6701600000000001,5.24,-7.23502,0.5,0.10985000000000002,0.16713714,0.11085465520000003,0.18552600000000002,0.5029180000000002,114.64768,3.98
std,0.16150706056468522,0.17873505189388622,3.9515432273418214,3.098422742200901,0.5050762722761054,0.0946388867091695,0.19337845319202235,0.23844367118634358,0.1194557450459784,0.198499888130334,29.544020635033156,0.2466096643090295
min,0.264,0.301,0.0,-19.096,0.0,0.0273,3.1e-05,0.0,0.0629,0.0909,62.516000000000005,3.0
max,0.929,0.9520000000000001,11.0,-3.094,1.0,0.371,0.622,0.893,0.53,0.904,184.093,5.0
