,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.72214,0.70986,5.38,-5.192459999999998,0.58,0.11034600000000004,0.18928879999999995,0.008321441399999999,0.17093399999999995,0.5817659999999999,111.89583999999996,3.98
std,0.11157810662289903,0.12349304037235526,3.652731714702277,1.893781404642951,0.49856938190328975,0.09358605602135743,0.1934400378183991,0.04948196014336796,0.12702218769705922,0.2084660963087381,26.703135958435553,0.14142135623730948
min,0.47600000000000003,0.36700000000000005,0.0,-14.238,0.0,0.0277,0.00944,0.0,0.0433,0.0793,70.27600000000001,3.0
max,0.917,0.9159999999999999,11.0,-2.7260000000000004,1.0,0.46299999999999997,0.728,0.349,0.636,0.9079999999999999,184.11900000000003,4.0
