date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-10-31,0.72296,0.6805600000000002,5.62,-5.39864,0.68,0.11524200000000001,0.24797936000000007,0.0368479668,0.163406,0.60309,120.60155999999999,3.92
2019-10-24,0.73676,0.67448,4.68,-5.276660000000001,0.68,0.13725,0.25422335999999995,0.03263140280000001,0.160672,0.6261200000000001,123.58734,3.9
2019-10-17,0.71926,0.6687599999999999,5.7,-5.88042,0.62,0.130644,0.2513208,0.022120033600000002,0.19386200000000003,0.62896,119.47128,3.86
2019-10-10,0.7242600000000001,0.6822199999999998,5.66,-5.580239999999999,0.6,0.132198,0.2413934000000001,0.0315120944,0.18512800000000001,0.62593,117.37678,3.84
2019-10-03,0.6750199999999998,0.6627,5.72,-5.8039999999999985,0.56,0.12274999999999998,0.2933127999999999,0.016406078600000006,0.18600599999999998,0.6101840000000002,121.05191999999995,3.94
2019-09-26,0.7222999999999999,0.678964,5.82,-5.508460000000001,0.62,0.15407,0.26598940000000004,0.030841310600000008,0.17706999999999998,0.6057800000000001,123.43464,3.92
2019-09-19,0.7257799999999998,0.6866199999999999,6.38,-5.202980000000001,0.54,0.15615199999999999,0.26670939999999993,0.025615730800000003,0.18109599999999998,0.6222800000000002,129.81242,3.9
2019-09-12,0.6706400000000001,0.6768599999999998,6.18,-5.44668,0.64,0.13462,0.29412060000000007,0.025614995600000003,0.1801319999999999,0.6090800000000001,121.59986,3.96
2019-09-05,0.71482,0.6749199999999999,6.36,-5.62178,0.62,0.16540800000000005,0.27470208000000007,0.04072998179999999,0.166632,0.61836,131.8959,4.02
2019-08-29,0.7128199999999998,0.67472,6.36,-5.67446,0.58,0.16215800000000002,0.29017259999999995,0.026235567000000005,0.16966599999999998,0.61441,126.14714000000005,4.0
2019-08-22,0.7355600000000001,0.6623399999999999,5.74,-5.3268200000000006,0.62,0.14818799999999993,0.30070859999999994,0.0096842918,0.17666599999999996,0.5858499999999998,122.31780000000002,4.02
2019-08-15,0.74724,0.6788600000000001,5.98,-5.27342,0.56,0.134026,0.2583089600000001,0.027521458600000003,0.19908599999999999,0.6087799999999998,118.63836000000003,4.0
2019-08-08,0.7419400000000002,0.64604,5.64,-6.023440000000001,0.54,0.157732,0.2998726000000001,0.0160613776,0.19539800000000004,0.6014700000000001,125.06396000000004,3.98
2019-08-01,0.7294800000000002,0.6848399999999999,6.1,-5.344720000000001,0.52,0.14082200000000003,0.2744306000000001,0.009570190799999998,0.16990000000000005,0.6481699999999999,124.73020000000004,4.04
2019-07-25,0.72232,0.67376,5.98,-5.41364,0.52,0.14425400000000005,0.26164420000000005,0.009384738,0.16211200000000006,0.64591,123.64464000000004,4.02
2019-07-18,0.7287399999999998,0.6621000000000001,5.8,-5.2775,0.66,0.12722599999999998,0.25448060000000006,0.015062356600000002,0.17694599999999996,0.58869,119.07218,4.02
2019-07-11,0.71996,0.6561199999999999,6.06,-5.319340000000002,0.58,0.145088,0.2975870000000001,0.015116460000000005,0.16079800000000002,0.5560299999999998,123.04205999999998,4.02
2019-07-04,0.7422799999999998,0.6595,6.08,-5.3999,0.52,0.15050600000000003,0.27108740000000003,0.012222976399999998,0.15407400000000002,0.5680499999999999,122.75064,4.02
2019-06-27,0.7521399999999997,0.6576800000000002,5.54,-5.522840000000002,0.6,0.14278400000000005,0.26789099999999993,0.012284587,0.18061,0.5902300000000001,121.30559999999997,4.02
2019-06-20,0.76192,0.6671799999999999,5.28,-5.55206,0.6,0.156116,0.2615746,0.011989253000000004,0.15633799999999998,0.6353499999999999,120.38902000000002,4.02
2019-06-13,0.7531200000000001,0.6636799999999999,5.3,-5.559800000000001,0.64,0.13550599999999996,0.25982260000000007,0.012019587,0.20982000000000003,0.58691,117.045,4.02
2019-06-06,0.7396600000000001,0.6659799999999998,5.16,-5.490360000000001,0.54,0.13588,0.2557800000000001,0.0027684845999999996,0.14906,0.62445,120.60059999999997,4.02
2019-05-30,0.7335799999999999,0.6872799999999998,5.68,-5.306280000000002,0.54,0.122658,0.23727960000000003,0.0027782094000000004,0.16171400000000005,0.62835,125.21087999999997,3.98
2019-05-23,0.7236999999999999,0.7010999999999998,5.7,-4.919420000000002,0.6,0.14039000000000001,0.20528020000000002,0.007381806000000001,0.15187600000000004,0.63752,128.56186,4.0
2019-05-16,0.7418999999999998,0.6705199999999998,5.56,-5.56718,0.58,0.14413200000000004,0.22937999999999992,0.0027243718,0.15027,0.6425900000000001,125.13168000000002,4.02
2019-05-09,0.7336599999999998,0.65658,5.7,-5.728620000000001,0.62,0.130618,0.24262599999999995,0.007486461399999997,0.14835800000000002,0.61463,128.80782000000005,3.94
2019-05-02,0.7563799999999999,0.6739399999999998,5.58,-5.513919999999998,0.62,0.120754,0.26878019999999997,0.0074411541999999985,0.16577999999999998,0.62375,128.85054,4.0
2019-04-25,0.74696,0.6255599999999999,5.74,-6.499980000000002,0.6,0.16139999999999993,0.3081340000000001,0.014227423600000002,0.19035600000000003,0.580306,129.0192,4.0
2019-04-18,0.7382399999999998,0.6861,5.32,-5.1488999999999985,0.56,0.14854599999999998,0.24898399999999998,0.0047303582,0.15938799999999997,0.6445400000000001,127.41379999999998,4.0
2019-04-11,0.74178,0.67958,5.64,-5.2217400000000005,0.5,0.144646,0.257424,0.0003241778000000001,0.17401599999999998,0.6535800000000002,128.23594,4.0
2019-04-04,0.7356199999999999,0.66858,5.46,-5.805020000000001,0.54,0.126926,0.27158599999999994,0.005650047399999999,0.167062,0.6070100000000002,121.88892000000004,4.0
2019-03-28,0.7228599999999998,0.675,5.3,-5.724000000000002,0.64,0.12047400000000001,0.25532,0.00019962699999999996,0.18747199999999992,0.6159499999999999,123.92278000000005,4.0
2019-03-21,0.7358399999999999,0.6578399999999999,5.14,-5.7902999999999984,0.64,0.130332,0.30975799999999987,0.0034384932,0.166378,0.5748400000000002,124.69340000000004,4.0
2019-03-14,0.7519,0.6401399999999998,5.18,-5.86186,0.64,0.13287799999999997,0.281384,0.0034421914000000004,0.175488,0.5929200000000001,131.67402000000004,4.0
2019-03-07,0.7575200000000001,0.6474999999999999,5.74,-5.9648,0.52,0.13867800000000002,0.27623399999999987,0.0036402246,0.16272000000000003,0.5968000000000002,129.30562,4.0
2019-02-28,0.7469,0.65964,5.36,-5.818940000000001,0.58,0.14636200000000002,0.253294,0.0034582606,0.16923200000000002,0.5705999999999999,129.42938,3.98
2019-02-21,0.7502399999999999,0.66848,5.32,-5.6715,0.56,0.13689,0.2464317999999999,0.0004465942000000002,0.16496399999999997,0.5528599999999999,131.83299999999997,4.0
2019-02-14,0.7576599999999998,0.67938,5.4,-5.639219999999999,0.58,0.13985400000000003,0.27245600000000003,0.0021118248000000003,0.15072200000000002,0.57028,132.35958,3.98
2019-02-07,0.7559,0.65262,5.1,-5.673120000000001,0.52,0.127436,0.2943482,0.0019242326000000003,0.166072,0.5610000000000002,125.08989999999996,3.98
2019-01-31,0.7209,0.63722,5.3,-5.54572,0.5,0.10598399999999994,0.30425599999999997,0.0014004268,0.14791,0.5764600000000001,127.29606000000001,3.98
2019-01-24,0.73366,0.6481999999999999,5.56,-5.437779999999999,0.46,0.115108,0.2859814,9.12144e-05,0.16545400000000005,0.60572,125.81419999999997,4.0
2019-01-17,0.7462399999999998,0.6481,5.58,-5.808499999999999,0.48,0.140502,0.2693834,0.0007462324,0.1613,0.5150799999999998,131.87791999999996,3.98
2019-01-10,0.7464799999999999,0.6590400000000001,4.96,-5.50648,0.5,0.126176,0.238094,0.0010796476,0.149714,0.6096600000000001,120.42132,3.98
2019-01-03,0.74848,0.6901799999999999,5.8,-5.208960000000001,0.46,0.12203,0.2477647999999999,0.0016296540000000001,0.16385800000000003,0.6563600000000003,120.55048000000002,3.96
2018-12-27,0.73966,0.6441999999999999,5.44,-5.77102,0.52,0.121624,0.2614707999999999,0.0025110593999999997,0.13639400000000002,0.635708,119.79014000000002,3.98
2018-12-20,0.7304400000000002,0.6789799999999999,5.64,-5.569900000000001,0.52,0.12446000000000002,0.2557386,0.0001138058,0.157672,0.568602,122.65674000000001,4.0
2018-12-13,0.71516,0.68172,5.86,-5.61364,0.54,0.11244200000000003,0.25451,0.0006853638000000001,0.15514999999999998,0.5923419999999999,119.06392,3.98
2018-12-06,0.7225799999999998,0.6706200000000001,5.4,-5.203280000000002,0.54,0.10545800000000001,0.2413602,0.0012075434,0.171128,0.5845940000000002,118.98558000000004,3.98
2018-11-29,0.67396,0.6646399999999999,5.52,-5.970440000000001,0.62,0.09593600000000001,0.2631442,0.0163927388,0.20999199999999998,0.541614,122.91652,3.92
2018-11-22,0.67022,0.68408,5.42,-5.8059,0.6,0.09305599999999999,0.2576776000000001,0.008543121800000003,0.22977400000000003,0.5544600000000001,118.45868000000002,3.92
2018-11-15,0.6576000000000001,0.6500800000000002,4.74,-6.1260600000000025,0.62,0.10681799999999997,0.305154,0.0086224072,0.238018,0.553746,115.59867999999999,3.96
2018-11-08,0.69962,0.6593800000000001,5.46,-5.320820000000002,0.66,0.10537599999999996,0.2773362,0.0006009066,0.17844599999999997,0.58224,122.84135999999998,3.94
2018-11-01,0.7321000000000001,0.6929399999999998,5.3,-4.880759999999999,0.64,0.12190200000000001,0.26079822,0.0001734738,0.17850000000000005,0.6328599999999998,129.29852,3.96
2018-10-25,0.7247400000000002,0.6943,5.26,-5.14716,0.6,0.11181400000000002,0.24059339999999999,0.0003852,0.16883799999999996,0.5870000000000001,122.51164,3.98
2018-10-18,0.7119000000000001,0.69018,5.18,-5.490260000000001,0.56,0.137818,0.2279680000000001,0.010019842800000003,0.167218,0.56256,118.78099999999995,4.0
2018-10-11,0.7172599999999997,0.69512,4.24,-5.38928,0.62,0.138152,0.25091040000000003,0.008094625600000004,0.163614,0.5783600000000001,122.42141999999996,4.0
2018-10-04,0.6958799999999999,0.7138000000000001,5.16,-5.32468,0.68,0.13020400000000004,0.2612358,0.0018223798,0.15343600000000002,0.5906800000000001,126.10202,4.02
2018-09-27,0.6772199999999999,0.67926,5.74,-5.834160000000002,0.64,0.11128600000000004,0.2831659999999999,0.0020730957999999995,0.155382,0.59492,126.42919999999997,4.0
2018-09-20,0.7017799999999997,0.7190399999999998,5.64,-5.031300000000001,0.68,0.13908800000000002,0.24379599999999996,0.00021673020000000003,0.144692,0.5664999999999999,126.09107999999998,4.02
2018-09-13,0.7130800000000002,0.6916199999999999,5.98,-5.40446,0.64,0.135056,0.25952860000000005,0.0007049542,0.15521400000000002,0.5903599999999999,125.89449999999997,4.02
2018-09-06,0.7210799999999997,0.67914,5.84,-5.4533000000000005,0.64,0.13889200000000002,0.270999,0.0005399444,0.188344,0.5919999999999999,122.96441999999999,4.02
2018-08-30,0.71598,0.6832800000000002,5.6,-5.36642,0.64,0.14384,0.26754999999999995,0.0053300301999999996,0.16643800000000003,0.555348,119.58354,4.02
2018-08-23,0.7412599999999998,0.6810200000000002,6.22,-5.4127800000000015,0.58,0.14411600000000002,0.3023101999999999,0.00022010640000000002,0.171816,0.5991879999999998,120.0388,4.06
2018-08-09,0.7008199999999998,0.6701799999999999,5.72,-5.62674,0.62,0.14489600000000005,0.26931639999999996,0.002564716599999999,0.189002,0.5222279999999998,122.78994,4.04
2018-08-02,0.7312799999999998,0.7086400000000002,4.9,-5.3243399999999985,0.56,0.11807000000000002,0.24298000000000006,0.0028420716000000013,0.16540799999999997,0.5643,114.47520000000003,4.0
2018-07-26,0.7433399999999996,0.6832400000000001,4.74,-5.575540000000001,0.66,0.13585400000000003,0.26770436,0.0030369427999999998,0.167244,0.5200740000000001,113.9127,3.96
2018-07-19,0.7365999999999999,0.66416,5.36,-5.860499999999999,0.52,0.12278,0.23942120000000003,0.006195565000000001,0.152392,0.50196,118.41333999999999,4.02
2018-07-12,0.7318399999999999,0.6661999999999998,5.78,-5.718399999999998,0.52,0.11731400000000004,0.21910353999999999,0.0028137714,0.16002000000000002,0.5337399999999999,117.81837999999998,4.04
2018-07-05,0.73592,0.6158800000000001,5.44,-6.517479999999998,0.5,0.15289199999999997,0.22574720000000006,0.0048136232000000004,0.16929599999999997,0.45572200000000007,118.01020000000004,4.0
2018-06-28,0.71026,0.6729200000000002,4.72,-5.66192,0.54,0.111672,0.25874480000000005,0.0019122718,0.18844999999999992,0.517546,113.68026000000002,4.0
2018-06-21,0.7172800000000003,0.6643000000000001,4.62,-5.68654,0.44,0.127802,0.24012240000000007,0.0049997207999999994,0.18362399999999993,0.5295400000000002,115.47363999999999,4.02
2018-06-14,0.7204,0.66862,5.48,-5.417539999999999,0.44,0.11765600000000001,0.2224262000000001,0.004177948,0.18068400000000004,0.5339200000000001,113.10395999999999,4.02
2018-06-07,0.7341400000000001,0.66886,4.84,-5.49032,0.42,0.144598,0.22978620000000002,0.0085626378,0.21140000000000003,0.5388,118.13742000000003,4.0
2018-05-31,0.6925599999999998,0.6844800000000002,4.84,-5.51582,0.48,0.11014800000000002,0.24100880000000002,0.0032492985999999996,0.20111599999999996,0.5305960000000001,117.12411999999993,4.0
2018-05-24,0.7016199999999998,0.6866999999999999,5.38,-5.4577,0.44,0.10494999999999999,0.2192914,0.001197035,0.17570199999999997,0.5582019999999999,115.39509999999997,3.98
2018-05-17,0.72214,0.70986,5.38,-5.192459999999998,0.58,0.11034600000000004,0.18928879999999995,0.008321441399999999,0.17093399999999995,0.5817659999999999,111.89583999999996,3.98
2018-05-10,0.72578,0.68866,5.04,-5.313540000000001,0.6,0.10208600000000002,0.24345599999999998,5.013520000000001e-05,0.19154599999999994,0.5689160000000001,113.67288,4.0
2018-05-03,0.7196600000000001,0.6880400000000002,4.96,-5.4828600000000005,0.58,0.09709000000000001,0.240208,0.0064613966,0.16530799999999995,0.525862,123.7253,3.98
2018-04-26,0.6978000000000002,0.7198599999999999,5.08,-5.63568,0.56,0.105846,0.16830660000000006,0.061666130199999995,0.18033600000000002,0.5541220000000002,117.78175999999998,3.98
2018-04-19,0.7402800000000002,0.6717799999999999,5.3,-5.9845799999999985,0.52,0.117476,0.20878076000000004,0.006651051399999999,0.18517600000000006,0.5312,118.30941999999999,3.98
2018-04-12,0.7156399999999998,0.64052,5.7,-6.190680000000001,0.62,0.11636599999999998,0.21394432,0.0003745622,0.17846800000000002,0.49034399999999984,126.70441999999997,3.92
2018-04-05,0.6998000000000001,0.6584199999999999,5.54,-5.94164,0.5,0.09965199999999996,0.25409476000000003,0.0066967198,0.169918,0.47996400000000006,120.37732,3.94
2018-03-29,0.73268,0.6844199999999999,5.78,-5.53976,0.58,0.10424000000000005,0.19521796000000005,0.0166152144,0.18802200000000005,0.5675260000000001,123.45162000000002,3.96
2018-03-22,0.73844,0.6803199999999999,5.98,-5.62208,0.54,0.09459400000000001,0.18284040000000004,0.010339953399999999,0.20026000000000008,0.5549240000000002,117.74242,3.96
2018-03-15,0.7250600000000001,0.6724800000000001,4.92,-6.085039999999999,0.6,0.11252000000000002,0.23746305999999998,0.0211201658,0.17026999999999998,0.54828,118.84110000000004,4.0
2018-03-08,0.72344,0.6761399999999999,5.14,-5.9215800000000005,0.64,0.09475399999999999,0.22875316,0.023413778,0.175118,0.5232999999999999,118.17017999999996,3.96
2018-03-01,0.7283999999999997,0.6810799999999999,5.32,-5.52732,0.52,0.098528,0.17651266000000004,0.0002564952,0.17337600000000003,0.5158999999999999,122.76738000000002,3.96
2018-02-22,0.7211799999999997,0.66708,5.18,-5.525659999999999,0.5,0.12608000000000003,0.19446255999999998,0.0019400924,0.16806800000000002,0.5243999999999999,124.47794000000003,3.94
2018-02-15,0.7360199999999999,0.6809199999999999,5.5,-5.598360000000001,0.68,0.12927200000000005,0.19651666,0.002213842,0.183814,0.5417400000000001,120.94288,3.98
2018-02-08,0.7133800000000001,0.6965599999999997,5.12,-5.5028999999999995,0.66,0.11462799999999997,0.17946063999999995,0.0026280246000000003,0.182114,0.55272,123.68634000000002,3.96
2018-02-01,0.7242399999999999,0.6959399999999999,5.14,-5.36652,0.68,0.12911,0.18206080000000002,0.0010663006,0.15786399999999998,0.5684400000000001,119.61277999999997,4.0
2018-01-25,0.70074,0.6765200000000001,5.3,-5.84798,0.58,0.13192200000000004,0.16868357999999997,0.0194483748,0.16918399999999997,0.539942,117.96786000000002,3.92
2018-01-18,0.6764999999999999,0.6178859999999999,4.5,-6.441579999999999,0.7,0.10438399999999999,0.25025791999999997,0.006002401199999999,0.16164399999999998,0.5172080000000001,113.42793999999998,3.94
2018-01-11,0.7439199999999999,0.71284,4.62,-5.036999999999999,0.62,0.11578200000000004,0.17187285999999996,0.0022443598000000003,0.16974400000000003,0.599332,118.93446000000003,3.98
2018-01-04,0.7305199999999998,0.672546,4.52,-5.70376,0.72,0.09883399999999998,0.2381354,0.0037488904,0.138088,0.6421199999999999,119.97082,3.98
2017-12-28,0.7443599999999999,0.652526,4.48,-5.898339999999999,0.72,0.10923600000000003,0.27106188000000003,0.0004627216,0.152804,0.6322920000000001,115.14908000000001,3.96
2017-12-21,0.7374600000000001,0.658066,4.18,-5.577100000000001,0.6,0.11853200000000003,0.22670459999999998,0.00038014940000000006,0.15766000000000002,0.5303599999999999,120.05773999999998,3.94
2017-12-14,0.71238,0.626266,4.58,-6.45272,0.72,0.08608600000000001,0.2712784,0.0002506114,0.14612399999999998,0.5266800000000001,117.50214,3.96
2017-12-07,0.7233600000000001,0.66156,4.7,-6.010099999999999,0.6,0.10203,0.1959297999999999,0.0017013396,0.15468,0.52878,117.59028,3.98
2017-11-30,0.7130199999999999,0.6782200000000002,4.36,-5.88242,0.64,0.100398,0.2176561999999999,0.0007125434000000001,0.165466,0.5395400000000002,119.17517999999998,3.96
2017-11-23,0.7115999999999998,0.68316,4.92,-6.0109,0.6,0.10509199999999998,0.20655539999999997,0.0036936927999999996,0.16910600000000006,0.5397000000000002,123.43732,3.98
2017-11-16,0.6860800000000001,0.6848400000000001,5.06,-5.5865,0.68,0.09586800000000001,0.2045782,0.0092155872,0.15744999999999998,0.555754,121.65837999999997,3.98
2017-11-09,0.6849399999999997,0.6650000000000001,5.14,-6.037120000000001,0.64,0.080544,0.19498120000000008,0.008225679999999997,0.166214,0.5109939999999997,123.33062,3.94
2017-11-02,0.7051199999999999,0.6616200000000001,4.92,-5.6763999999999974,0.62,0.07848400000000001,0.23988239999999997,0.018097695199999996,0.144544,0.5200339999999999,116.55072,4.0
2017-10-26,0.6912599999999999,0.6593400000000004,4.74,-5.716000000000001,0.56,0.08170600000000001,0.20968620000000002,0.0004120536000000001,0.174384,0.5010939999999999,124.17929999999998,3.96
2017-10-19,0.6820000000000003,0.64788,5.06,-6.090660000000001,0.5,0.09548200000000003,0.208626,0.0051002658,0.14910999999999996,0.5170939999999998,123.63734000000001,3.96
2017-10-12,0.6748000000000002,0.6494600000000003,4.42,-5.9876,0.52,0.088866,0.20367040000000003,0.00018546339999999997,0.15290400000000004,0.4922740000000001,122.60814,3.98
2017-10-05,0.6544800000000002,0.6726000000000002,4.68,-5.9724400000000015,0.54,0.08161600000000002,0.18507584000000007,4.894679999999999e-05,0.17196999999999998,0.508294,124.78645999999999,3.98
2017-09-28,0.6935800000000001,0.67274,4.78,-5.63352,0.48,0.08030400000000001,0.19892180000000007,0.00027386420000000003,0.182176,0.5353140000000001,120.63677999999996,4.0
2017-09-21,0.69164,0.6772400000000002,5.08,-5.870300000000003,0.46,0.09015399999999998,0.2300259999999999,0.0045303922,0.193376,0.543996,122.17069999999998,3.98
2017-09-14,0.68094,0.6771600000000002,4.52,-5.90492,0.58,0.078538,0.18888599999999997,0.0023902116000000004,0.16248600000000002,0.554654,119.48687999999997,3.98
2017-09-07,0.7113400000000002,0.6886600000000002,4.92,-5.62838,0.5,0.09536799999999995,0.19005290000000002,0.0023325700000000004,0.18447400000000008,0.57886,118.49251999999996,4.0
2017-08-31,0.70792,0.6950999999999999,5.14,-5.421800000000002,0.48,0.08815200000000002,0.12448804,0.01277133,0.18903600000000004,0.557896,116.33876000000001,4.0
2017-08-24,0.7052,0.7156800000000003,5.7,-5.1177,0.52,0.10058600000000002,0.13330960000000003,0.0026794762000000006,0.20228399999999996,0.5459620000000001,118.88382,4.0
2017-08-17,0.70914,0.6960799999999999,5.98,-5.40332,0.52,0.085794,0.14634249999999996,0.0028591054,0.19675400000000004,0.5322020000000002,114.49792000000004,4.0
2017-08-10,0.69788,0.6618600000000001,6.36,-5.865380000000001,0.54,0.09308,0.20824820000000002,0.0027484853999999986,0.16932,0.5376620000000001,114.58600000000003,3.98
2017-08-03,0.7109000000000002,0.70062,5.86,-5.288560000000001,0.56,0.09258799999999999,0.19226780000000002,0.0009358862,0.19400000000000003,0.561222,114.10412000000001,4.0
2017-07-27,0.6430600000000001,0.6827999999999997,5.86,-5.859540000000001,0.58,0.07760600000000001,0.21318300000000004,0.0026084855999999996,0.20314800000000002,0.507148,116.64570000000002,4.0
2017-07-20,0.7127199999999996,0.6897200000000001,5.5,-5.391700000000001,0.58,0.09445000000000002,0.21665234000000008,0.014821209200000003,0.18362399999999998,0.5471399999999998,109.71548000000003,4.0
2017-07-13,0.7279599999999999,0.6804999999999999,5.58,-5.69218,0.6,0.07888,0.21408279999999993,0.004393690600000001,0.165142,0.58572,112.02256,4.02
2017-07-06,0.71214,0.6796199999999999,5.16,-5.37032,0.54,0.09361599999999999,0.22374539999999998,0.0098734522,0.154938,0.5317399999999999,118.06244000000001,3.98
2017-06-29,0.6933800000000001,0.6880200000000001,5.86,-5.59236,0.58,0.09525399999999998,0.1899814,0.014170522600000002,0.16438199999999997,0.518332,117.97422,3.96
2017-06-22,0.6799800000000001,0.6888199999999999,4.58,-5.296320000000001,0.7,0.078594,0.14909704,0.021922730600000002,0.14023799999999997,0.5162800000000001,123.00046000000002,3.98
2017-06-15,0.67322,0.65932,5.52,-6.2404399999999995,0.66,0.092934,0.152636,0.004801619399999999,0.156178,0.5466199999999999,120.58728000000005,3.98
2017-06-08,0.65802,0.6667799999999999,5.62,-5.965180000000001,0.56,0.10042399999999999,0.2051817620000001,0.014646225600000002,0.17160600000000004,0.5019380000000001,122.54742,3.92
2017-05-11,0.71544,0.6434599999999999,4.82,-6.381439999999999,0.62,0.09718000000000002,0.23992184000000003,0.004953465400000001,0.14661800000000003,0.5536200000000001,120.49419999999998,4.02
2017-05-04,0.66128,0.6564200000000001,5.24,-6.5744,0.7,0.09453400000000002,0.20595784000000006,0.009659189000000002,0.17838999999999994,0.555518,121.74657999999998,3.96
2017-04-27,0.7042400000000001,0.6749199999999999,5.32,-5.981539999999999,0.7,0.12053400000000002,0.28896588000000006,0.0172019218,0.18366600000000005,0.565638,115.49145999999998,4.0
2017-04-20,0.5321428571428571,0.5935714285714286,6.285714285714286,-7.623500000000001,0.7857142857142857,0.08737142857142857,0.31679210571428573,0.06317008214285715,0.17156428571428575,0.4380714285714285,113.60535714285717,3.9285714285714284
2017-04-13,0.7026551724137932,0.6402068965517242,5.344827586206897,-7.0586896551724125,0.6551724137931034,0.1411862068965517,0.25249301034482763,0.05730494275862069,0.17509655172413793,0.523,121.7751379310345,4.0
2017-04-06,0.60752,0.6572999999999999,5.74,-7.190639999999999,0.54,0.06759000000000003,0.2325688000000001,0.0747206866,0.18682800000000005,0.4787079999999999,118.50354000000003,3.98
2017-03-30,0.63156,0.67216,4.72,-6.957359999999999,0.66,0.06902800000000002,0.24196877999999994,0.025731769199999994,0.19066800000000003,0.512708,115.69830000000003,3.84
2017-03-23,0.6836799999999996,0.6515199999999999,5.34,-6.631479999999999,0.6,0.073698,0.2389352,0.036969848,0.16791799999999998,0.5968239999999999,115.50664000000005,4.0
2017-03-16,0.6123,0.6968599999999999,6.38,-6.78106,0.6,0.097598,0.17778292,0.0294324954,0.187462,0.5236440000000001,121.74743999999997,3.94
2017-03-09,0.6150799999999998,0.6947000000000001,5.42,-6.087219999999999,0.68,0.07134799999999998,0.17874792,0.06438725000000001,0.14165000000000003,0.56214,115.54619999999998,3.92
2017-03-02,0.6258,0.6667600000000001,5.7,-6.489839999999998,0.7,0.072126,0.19915406000000005,0.022772235399999997,0.17995199999999997,0.5136699999999998,120.52560000000001,3.98
2017-02-23,0.58734,0.70404,5.72,-6.083139999999998,0.62,0.07256,0.15316435999999997,0.022316529400000003,0.13958400000000004,0.509102,122.54700000000003,3.94
2017-02-16,0.6474199999999999,0.661006,4.18,-6.572420000000001,0.6,0.068186,0.2788660400000001,0.0264017592,0.18358999999999995,0.501726,114.89266000000006,3.92
2017-02-09,0.67074,0.69278,5.58,-6.387060000000002,0.62,0.09883199999999998,0.21787579999999998,0.004956800999999999,0.136082,0.5288200000000001,125.67366000000001,3.98
2017-02-02,0.6664200000000001,0.67648,4.62,-6.728780000000003,0.64,0.082436,0.2516897039999999,0.03627295659999999,0.16047399999999995,0.557964,125.46538000000004,3.98
2017-01-26,0.6448800000000001,0.6678800000000001,4.8,-6.555439999999999,0.68,0.08417799999999998,0.25123678799999993,0.0354195962,0.15496800000000005,0.5419599999999999,126.35543999999999,3.94
2017-01-19,0.6163600000000002,0.67022,5.24,-7.17022,0.76,0.07261799999999997,0.2765285679999999,0.025700470999999996,0.16947799999999996,0.4968079999999999,120.53298,3.94
2017-01-12,0.565,0.68376,5.76,-6.504320000000003,0.74,0.06423999999999999,0.19078603000000005,0.013947844199999998,0.18182599999999993,0.465504,122.00229999999999,4.02
2017-01-05,0.6166000000000001,0.66268,5.74,-7.261559999999999,0.5,0.06751199999999999,0.23431709999999994,0.009762254199999999,0.18795599999999996,0.5450639999999999,120.38907999999999,3.96
