,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7519,0.6401399999999998,5.18,-5.86186,0.64,0.13287799999999997,0.281384,0.0034421914000000004,0.175488,0.5929200000000001,131.67402000000004,4.0
std,0.09432580316571465,0.15148799507902008,4.039044138285742,2.572810025823826,0.4848732213850611,0.09512077884114985,0.20646248793049302,0.022912894158674334,0.12200636590952531,0.21483433009590228,36.12748098421612,0.0
min,0.514,0.316,0.0,-14.505,0.0,0.0287,0.0206,0.0,0.0558,0.13699999999999998,84.259,4.0
max,0.966,0.9109999999999999,11.0,-1.3869999999999998,1.0,0.37799999999999995,0.871,0.162,0.612,0.961,202.00599999999997,4.0
