,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.68094,0.6771600000000002,4.52,-5.90492,0.58,0.078538,0.18888599999999997,0.0023902116000000004,0.16248600000000002,0.554654,119.48687999999997,3.98
std,0.13696795543603082,0.15276357082573241,3.7046027631384524,2.634972290757765,0.49856938190328964,0.04199992172004367,0.17447163506087837,0.012133061129352201,0.10616698439491536,0.2018907516354287,28.504325598442787,0.14142135623730948
min,0.258,0.292,0.0,-18.086,0.0,0.0294,0.00179,0.0,0.0404,0.0967,79.987,3.0
max,0.87,0.907,11.0,-2.883,1.0,0.209,0.6859999999999999,0.0847,0.493,0.9009999999999999,182.18400000000003,4.0
