,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7502399999999999,0.66848,5.32,-5.6715,0.56,0.13689,0.2464317999999999,0.0004465942000000002,0.16496399999999997,0.5528599999999999,131.83299999999997,4.0
std,0.0848185482217715,0.1382255240909004,3.909381703814869,2.601883605374838,0.5014265364224069,0.09896831537911308,0.17288128293881738,0.0017271364945576875,0.10044706141514931,0.23618973780606548,36.66745328723319,0.0
min,0.527,0.355,0.0,-12.89,0.0,0.0281,0.00579,0.0,0.0515,0.13699999999999998,78.972,4.0
max,0.9059999999999999,0.9109999999999999,11.0,-1.3869999999999998,1.0,0.5,0.657,0.00889,0.499,0.961,202.00599999999997,4.0
